"SettlementPoint","Year","Month","DayOfWeek","NormalizedPrice"
"LZ_AEN",2019,6,16,0.750274866231767
"LZ_AEN",2019,6,16,0.692223118082533
"LZ_AEN",2019,6,16,0.675511251191087
"LZ_AEN",2019,6,16,0.635490727845782
"LZ_AEN",2019,6,16,0.634171369933299
"LZ_AEN",2019,6,16,0.620538004837646
"LZ_AEN",2019,6,16,0.658799384299641
"LZ_AEN",2019,6,16,0.668914461628674
"LZ_AEN",2019,6,16,0.731364069486183
"LZ_AEN",2019,6,16,0.792054533460383
"LZ_AEN",2019,6,16,0.848786923697134
"LZ_AEN",2019,6,16,1.00139265557429
"LZ_AEN",2019,6,16,1.20193505827164
"LZ_AEN",2019,6,16,1.57267463167925
"LZ_AEN",2019,6,16,1.55508319284615
"LZ_AEN",2019,6,16,1.91394854504141
"LZ_AEN",2019,6,16,1.90339368174155
"LZ_AEN",2019,6,16,1.31935791248259
"LZ_AEN",2019,6,16,1.16367367880965
"LZ_AEN",2019,6,16,1.01898409440739
"LZ_AEN",2019,6,16,1.05064868430697
"LZ_AEN",2019,6,16,0.920032250971194
"LZ_AEN",2019,6,16,0.85670307117203
"LZ_AEN",2019,6,16,0.814043832001759
"LZ_AEN",2019,6,17,0.73489412118077
"LZ_AEN",2019,6,17,0.667211774325429
"LZ_AEN",2019,6,17,0.635172793565505
"LZ_AEN",2019,6,17,0.647187411350476
"LZ_AEN",2019,6,17,0.668413236103927
"LZ_AEN",2019,6,17,0.718874630800808
"LZ_AEN",2019,6,17,0.754117509636725
"LZ_AEN",2019,6,17,0.785355515877651
"LZ_AEN",2019,6,17,0.835015936055534
"LZ_AEN",2019,6,17,0.849032990138001
"LZ_AEN",2019,6,17,0.988002069184174
"LZ_AEN",2019,6,17,1.12056335207836
"LZ_AEN",2019,6,17,1.21307590902264
"LZ_AEN",2019,6,17,1.32160795634689
"LZ_AEN",2019,6,17,1.46658434428555
"LZ_AEN",2019,6,17,1.86026332037312
"LZ_AEN",2019,6,17,1.81741118360672
"LZ_AEN",2019,6,17,1.21107347272515
"LZ_AEN",2019,6,17,1.12256578837586
"LZ_AEN",2019,6,17,1.04807515810903
"LZ_AEN",2019,6,17,1.05488344152052
"LZ_AEN",2019,6,17,0.889482203347406
"LZ_AEN",2019,6,17,0.827006190865553
"LZ_AEN",2019,6,17,0.764129691124201
"LZ_AEN",2019,6,18,0.704357605726833
"LZ_AEN",2019,6,18,0.664084117321527
"LZ_AEN",2019,6,18,0.646946462680972
"LZ_AEN",2019,6,18,0.62466751164825
"LZ_AEN",2019,6,18,0.638377635360694
"LZ_AEN",2019,6,18,0.671367620543764
"LZ_AEN",2019,6,18,0.776335755217166
"LZ_AEN",2019,6,18,0.809325740400236
"LZ_AEN",2019,6,18,0.831176250066944
"LZ_AEN",2019,6,18,0.888587393112805
"LZ_AEN",2019,6,18,0.963993073531249
"LZ_AEN",2019,6,18,1.08866951104129
"LZ_AEN",2019,6,18,1.26261670564293
"LZ_AEN",2019,6,18,1.38772158451899
"LZ_AEN",2019,6,18,1.57837799239517
"LZ_AEN",2019,6,18,1.87485941767678
"LZ_AEN",2019,6,18,1.81102165414071
"LZ_AEN",2019,6,18,1.29903422175411
"LZ_AEN",2019,6,18,1.12208793759037
"LZ_AEN",2019,6,18,0.995697734616277
"LZ_AEN",2019,6,18,0.919435171465805
"LZ_AEN",2019,6,18,0.849599228805541
"LZ_AEN",2019,6,18,0.823464305478694
"LZ_AEN",2019,6,18,0.768195369262902
"LZ_AEN",2019,6,19,0.497760285854846
"LZ_AEN",2019,6,19,0.453328500038839
"LZ_AEN",2019,6,19,0.460785582972994
"LZ_AEN",2019,6,19,0.437171487014836
"LZ_AEN",2019,6,19,0.43748219880376
"LZ_AEN",2019,6,19,0.418839491468372
"LZ_AEN",2019,6,19,0.560524067217317
"LZ_AEN",2019,6,19,0.574506097718858
"LZ_AEN",2019,6,19,0.625773542891173
"LZ_AEN",2019,6,19,0.66026255146164
"LZ_AEN",2019,6,19,0.719608503145957
"LZ_AEN",2019,6,19,0.824007664224127
"LZ_AEN",2019,6,19,1.0682271303177
"LZ_AEN",2019,6,19,1.69928277362057
"LZ_AEN",2019,6,19,1.71326480412211
"LZ_AEN",2019,6,19,2.63172885217887
"LZ_AEN",2019,6,19,2.75756712669273
"LZ_AEN",2019,6,19,2.01558737474431
"LZ_AEN",2019,6,19,1.40566013308822
"LZ_AEN",2019,6,19,1.09836617384325
"LZ_AEN",2019,6,19,0.885839310219829
"LZ_AEN",2019,6,19,0.727376297869035
"LZ_AEN",2019,6,19,0.692887289298568
"LZ_AEN",2019,6,19,0.634162761192097
"LZ_AEN",2019,6,20,0.549475209135196
"LZ_AEN",2019,6,20,0.508571347412973
"LZ_AEN",2019,6,20,0.491868937209732
"LZ_AEN",2019,6,20,0.445170361743527
"LZ_AEN",2019,6,20,0.44210257211436
"LZ_AEN",2019,6,20,0.469371813262509
"LZ_AEN",2019,6,20,0.539590109218992
"LZ_AEN",2019,6,20,0.549475209135196
"LZ_AEN",2019,6,20,0.595832919087049
"LZ_AEN",2019,6,20,0.638441108381031
"LZ_AEN",2019,6,20,0.730474797256033
"LZ_AEN",2019,6,20,0.915905637063444
"LZ_AEN",2019,6,20,0.935675836895851
"LZ_AEN",2019,6,20,1.30449232342456
"LZ_AEN",2019,6,20,2.18699314008152
"LZ_AEN",2019,6,20,3.02279538127228
"LZ_AEN",2019,6,20,3.06744876365237
"LZ_AEN",2019,6,20,1.77659106080189
"LZ_AEN",2019,6,20,1.24654518598475
"LZ_AEN",2019,6,20,0.944879205783352
"LZ_AEN",2019,6,20,0.751608459145848
"LZ_AEN",2019,6,20,0.657529577184735
"LZ_AEN",2019,6,20,0.646962746239827
"LZ_AEN",2019,6,20,0.582198298512974
"LZ_AEN",2019,6,21,0.787537457760398
"LZ_AEN",2019,6,21,0.738061335090217
"LZ_AEN",2019,6,21,0.724289630841817
"LZ_AEN",2019,6,21,0.686544959938792
"LZ_AEN",2019,6,21,0.679404076254437
"LZ_AEN",2019,6,21,0.611565681253055
"LZ_AEN",2019,6,21,0.820691560580622
"LZ_AEN",2019,6,21,0.839053832911823
"LZ_AEN",2019,6,21,0.860476483964891
"LZ_AEN",2019,6,21,0.929335005206894
"LZ_AEN",2019,6,21,1.02063630374259
"LZ_AEN",2019,6,21,0.994113021486409
"LZ_AEN",2019,6,21,1.05583065904406
"LZ_AEN",2019,6,21,1.195077890889
"LZ_AEN",2019,6,21,1.38839181348692
"LZ_AEN",2019,6,21,1.70463094807982
"LZ_AEN",2019,6,21,1.67453722398147
"LZ_AEN",2019,6,21,1.31239240856056
"LZ_AEN",2019,6,21,1.18232631288122
"LZ_AEN",2019,6,21,1.0991860242705
"LZ_AEN",2019,6,21,0.95432809810214
"LZ_AEN",2019,6,21,0.94973753001934
"LZ_AEN",2019,6,21,0.92270418464285
"LZ_AEN",2019,6,21,0.86914755701018
"LZ_AEN",2019,6,22,0.878178385811173
"LZ_AEN",2019,6,22,0.793716642972009
"LZ_AEN",2019,6,22,0.792038595101032
"LZ_AEN",2019,6,22,0.768545924907358
"LZ_AEN",2019,6,22,0.757918288391172
"LZ_AEN",2019,6,22,0.744493905423357
"LZ_AEN",2019,6,22,0.658913464003542
"LZ_AEN",2019,6,22,0.714289043745776
"LZ_AEN",2019,6,22,0.832311744004475
"LZ_AEN",2019,6,22,0.896636912391917
"LZ_AEN",2019,6,22,0.969352320134244
"LZ_AEN",2019,6,22,1.02976204348941
"LZ_AEN",2019,6,22,1.08178152748969
"LZ_AEN",2019,6,22,1.22721234297434
"LZ_AEN",2019,6,22,1.26580744400681
"LZ_AEN",2019,6,22,1.33460740671685
"LZ_AEN",2019,6,22,1.33964155032978
"LZ_AEN",2019,6,22,1.36649031626541
"LZ_AEN",2019,6,22,1.15785303097397
"LZ_AEN",2019,6,22,1.1891765912322
"LZ_AEN",2019,6,22,1.05884820658634
"LZ_AEN",2019,6,22,1.05381406297341
"LZ_AEN",2019,6,22,1.08178152748969
"LZ_AEN",2019,6,22,1.00682872258606
"LZ_AEN",2019,6,23,0.782363496539349
"LZ_AEN",2019,6,23,0.728531145860036
"LZ_AEN",2019,6,23,0.72289156626506
"LZ_AEN",2019,6,23,0.709561650858754
"LZ_AEN",2019,6,23,0.713663163291464
"LZ_AEN",2019,6,23,0.702896693155601
"LZ_AEN",2019,6,23,0.576262496795693
"LZ_AEN",2019,6,23,0.652653165854909
"LZ_AEN",2019,6,23,0.760317867213535
"LZ_AEN",2019,6,23,0.792617277621123
"LZ_AEN",2019,6,23,0.861317610869008
"LZ_AEN",2019,6,23,0.905921558574725
"LZ_AEN",2019,6,23,0.968982312227634
"LZ_AEN",2019,6,23,1.18533709305306
"LZ_AEN",2019,6,23,1.4375801076647
"LZ_AEN",2019,6,23,1.57908228659318
"LZ_AEN",2019,6,23,1.76211227890285
"LZ_AEN",2019,6,23,1.63342732632658
"LZ_AEN",2019,6,23,1.22737759548834
"LZ_AEN",2019,6,23,1.08690079466803
"LZ_AEN",2019,6,23,1.18892591643168
"LZ_AEN",2019,6,23,1.0884388618303
"LZ_AEN",2019,6,23,1.02178928479877
"LZ_AEN",2019,6,23,0.911048449115611
"LZ_AEN",2019,6,24,0.763025816934465
"LZ_AEN",2019,6,24,0.703664921465969
"LZ_AEN",2019,6,24,0.649503520491063
"LZ_AEN",2019,6,24,0.636938075464885
"LZ_AEN",2019,6,24,0.655136306192454
"LZ_AEN",2019,6,24,0.751326954323885
"LZ_AEN",2019,6,24,0.803755190467593
"LZ_AEN",2019,6,24,0.818920382740567
"LZ_AEN",2019,6,24,0.837551904675934
"LZ_AEN",2019,6,24,0.847084311247518
"LZ_AEN",2019,6,24,1.00003610760065
"LZ_AEN",2019,6,24,1.01303484383463
"LZ_AEN",2019,6,24,1.16122043690197
"LZ_AEN",2019,6,24,1.39779743636035
"LZ_AEN",2019,6,24,1.59321177107781
"LZ_AEN",2019,6,24,1.75136306192454
"LZ_AEN",2019,6,24,1.66947102365048
"LZ_AEN",2019,6,24,1.41426250225673
"LZ_AEN",2019,6,24,1.10012637660227
"LZ_AEN",2019,6,24,1.02343383282181
"LZ_AEN",2019,6,24,0.948041162664741
"LZ_AEN",2019,6,24,0.888680267196245
"LZ_AEN",2019,6,24,0.829752662935548
"LZ_AEN",2019,6,24,0.7426611301679
"LZ_AEN",2019,6,25,0.737566077417155
"LZ_AEN",2019,6,25,0.683453646336611
"LZ_AEN",2019,6,25,0.636162109930086
"LZ_AEN",2019,6,25,0.620701415335645
"LZ_AEN",2019,6,25,0.627977036321264
"LZ_AEN",2019,6,25,0.696185983061445
"LZ_AEN",2019,6,25,0.765304382424828
"LZ_AEN",2019,6,25,0.794861592678906
"LZ_AEN",2019,6,25,0.840334223839027
"LZ_AEN",2019,6,25,0.836696413346217
"LZ_AEN",2019,6,25,0.906724265332803
"LZ_AEN",2019,6,25,0.978571022565793
"LZ_AEN",2019,6,25,1.11044165293014
"LZ_AEN",2019,6,25,1.55925652248053
"LZ_AEN",2019,6,25,1.80344455181038
"LZ_AEN",2019,6,25,1.7734326152447
"LZ_AEN",2019,6,25,1.78480077303473
"LZ_AEN",2019,6,25,1.30051725117945
"LZ_AEN",2019,6,25,1.08679588472688
"LZ_AEN",2019,6,25,0.97356903313818
"LZ_AEN",2019,6,25,0.959927243790144
"LZ_AEN",2019,6,25,0.860796907861081
"LZ_AEN",2019,6,25,0.850792929005855
"LZ_AEN",2019,6,25,0.811686466208151
"LZ_AEN",2019,6,26,0.747951887598758
"LZ_AEN",2019,6,26,0.704425590460903
"LZ_AEN",2019,6,26,0.636384482291384
"LZ_AEN",2019,6,26,0.628879948302099
"LZ_AEN",2019,6,26,0.645389923078527
"LZ_AEN",2019,6,26,0.723437076567093
"LZ_AEN",2019,6,26,0.857518083842321
"LZ_AEN",2019,6,26,0.839507202268037
"LZ_AEN",2019,6,26,0.885535010735653
"LZ_AEN",2019,6,26,0.877530174480415
"LZ_AEN",2019,6,26,0.957078234766838
"LZ_AEN",2019,6,26,0.979591836734694
"LZ_AEN",2019,6,26,1.04313022451064
"LZ_AEN",2019,6,26,1.26726563965729
"LZ_AEN",2019,6,26,1.36932730191157
"LZ_AEN",2019,6,26,1.69852619290822
"LZ_AEN",2019,6,26,1.75656125575869
"LZ_AEN",2019,6,26,1.54143128139918
"LZ_AEN",2019,6,26,1.12367888932897
"LZ_AEN",2019,6,26,1.04112901544683
"LZ_AEN",2019,6,26,0.973588209543266
"LZ_AEN",2019,6,26,0.935565237330887
"LZ_AEN",2019,6,26,0.917554355756603
"LZ_AEN",2019,6,26,0.849012945321131
"LZ_AEN",2019,6,27,0.68455672623552
"LZ_AEN",2019,6,27,0.598405029396356
"LZ_AEN",2019,6,27,0.576052156702951
"LZ_AEN",2019,6,27,0.541591477967286
"LZ_AEN",2019,6,27,0.551836544618429
"LZ_AEN",2019,6,27,0.587228593049654
"LZ_AEN",2019,6,27,0.768845683683567
"LZ_AEN",2019,6,27,0.788870132138076
"LZ_AEN",2019,6,27,0.829384713894872
"LZ_AEN",2019,6,27,0.873159089586123
"LZ_AEN",2019,6,27,0.897374701670644
"LZ_AEN",2019,6,27,1.04173700448222
"LZ_AEN",2019,6,27,1.23453053146283
"LZ_AEN",2019,6,27,1.56376971884277
"LZ_AEN",2019,6,27,1.79055823971128
"LZ_AEN",2019,6,27,1.87112171837709
"LZ_AEN",2019,6,27,1.78450433669014
"LZ_AEN",2019,6,27,1.4981081553059
"LZ_AEN",2019,6,27,1.13673671342919
"LZ_AEN",2019,6,27,0.981197974270912
"LZ_AEN",2019,6,27,0.927178531928517
"LZ_AEN",2019,6,27,0.869433610803889
"LZ_AEN",2019,6,27,0.844752313871587
"LZ_AEN",2019,6,27,0.759066301880203
"LZ_AEN",2019,6,28,0.571608119147866
"LZ_AEN",2019,6,28,0.556149060516559
"LZ_AEN",2019,6,28,0.512411236096273
"LZ_AEN",2019,6,28,0.494312825991328
"LZ_AEN",2019,6,28,0.502984980833281
"LZ_AEN",2019,6,28,0.514673537359392
"LZ_AEN",2019,6,28,0.611952491673475
"LZ_AEN",2019,6,28,0.654559165462201
"LZ_AEN",2019,6,28,0.690755985672092
"LZ_AEN",2019,6,28,0.733362659460818
"LZ_AEN",2019,6,28,0.796707094828128
"LZ_AEN",2019,6,28,1.02256017092943
"LZ_AEN",2019,6,28,1.35285615534469
"LZ_AEN",2019,6,28,1.56438132344624
"LZ_AEN",2019,6,28,1.75328347891661
"LZ_AEN",2019,6,28,2.23628479859235
"LZ_AEN",2019,6,28,2.21026833406649
"LZ_AEN",2019,6,28,1.61490605165588
"LZ_AEN",2019,6,28,1.34606925155533
"LZ_AEN",2019,6,28,1.08062590334946
"LZ_AEN",2019,6,28,0.951674731351725
"LZ_AEN",2019,6,28,0.814805504933073
"LZ_AEN",2019,6,28,0.728461006724062
"LZ_AEN",2019,6,28,0.684346132093257
"LZ_AEN",2019,6,29,0.65692659743003
"LZ_AEN",2019,6,29,0.620594965675057
"LZ_AEN",2019,6,29,0.551311388839993
"LZ_AEN",2019,6,29,0.526386199612744
"LZ_AEN",2019,6,29,0.523428973772223
"LZ_AEN",2019,6,29,0.529343425453265
"LZ_AEN",2019,6,29,0.639183242386904
"LZ_AEN",2019,6,29,0.662841049111072
"LZ_AEN",2019,6,29,0.720718183418412
"LZ_AEN",2019,6,29,0.784932230241155
"LZ_AEN",2019,6,29,0.833937687026932
"LZ_AEN",2019,6,29,0.975462066537581
"LZ_AEN",2019,6,29,1.24837176553424
"LZ_AEN",2019,6,29,1.54113712374582
"LZ_AEN",2019,6,29,1.75997183594438
"LZ_AEN",2019,6,29,1.77053335680338
"LZ_AEN",2019,6,29,1.96528780144341
"LZ_AEN",2019,6,29,1.83516986446048
"LZ_AEN",2019,6,29,1.31047350818518
"LZ_AEN",2019,6,29,1.14655870445344
"LZ_AEN",2019,6,29,1.00714662911459
"LZ_AEN",2019,6,29,0.872804083788065
"LZ_AEN",2019,6,29,0.778172856891392
"LZ_AEN",2019,6,29,0.739306460130259
"LZ_AEN",2019,6,30,0.740335088559119
"LZ_AEN",2019,6,30,0.69162278602202
"LZ_AEN",2019,6,30,0.655318334131163
"LZ_AEN",2019,6,30,0.637855433221637
"LZ_AEN",2019,6,30,0.611661081857348
"LZ_AEN",2019,6,30,0.581330780277645
"LZ_AEN",2019,6,30,0.656696984202968
"LZ_AEN",2019,6,30,0.664049784585926
"LZ_AEN",2019,6,30,0.727008137865007
"LZ_AEN",2019,6,30,0.783992340832934
"LZ_AEN",2019,6,30,0.842355193872666
"LZ_AEN",2019,6,30,0.976543800861656
"LZ_AEN",2019,6,30,1.20172331258976
"LZ_AEN",2019,6,30,1.4590713259933
"LZ_AEN",2019,6,30,1.73709909047391
"LZ_AEN",2019,6,30,1.95768310196266
"LZ_AEN",2019,6,30,1.96365725227381
"LZ_AEN",2019,6,30,1.64289133556726
"LZ_AEN",2019,6,30,1.19712781235041
"LZ_AEN",2019,6,30,0.98435615126855
"LZ_AEN",2019,6,30,0.868089995213021
"LZ_AEN",2019,6,30,0.835921493537578
"LZ_AEN",2019,6,30,0.822594542843466
"LZ_AEN",2019,6,30,0.761014839636189
"LZ_AEN",2019,7,1,0.661634867564916
"LZ_AEN",2019,7,1,0.597729684277963
"LZ_AEN",2019,7,1,0.572263708983163
"LZ_AEN",2019,7,1,0.592924783278944
"LZ_AEN",2019,7,1,0.607339486276002
"LZ_AEN",2019,7,1,0.660193397265211
"LZ_AEN",2019,7,1,0.792808664838135
"LZ_AEN",2019,7,1,0.786081803439508
"LZ_AEN",2019,7,1,0.838935714428717
"LZ_AEN",2019,7,1,0.865362669923322
"LZ_AEN",2019,7,1,0.883621293719594
"LZ_AEN",2019,7,1,1.00038038799576
"LZ_AEN",2019,7,1,1.17143486356083
"LZ_AEN",2019,7,1,1.50681695329236
"LZ_AEN",2019,7,1,1.87535285991712
"LZ_AEN",2019,7,1,1.9724118600973
"LZ_AEN",2019,7,1,1.98538509279465
"LZ_AEN",2019,7,1,1.37131874512002
"LZ_AEN",2019,7,1,1.02728783359026
"LZ_AEN",2019,7,1,0.946565496806743
"LZ_AEN",2019,7,1,0.886504234319005
"LZ_AEN",2019,7,1,0.861999239224009
"LZ_AEN",2019,7,1,0.811067288634407
"LZ_AEN",2019,7,1,0.724579070652065
"LZ_AEN",2019,7,2,0.641453524641298
"LZ_AEN",2019,7,2,0.625545851528384
"LZ_AEN",2019,7,2,0.592794759825327
"LZ_AEN",2019,7,2,0.584840923268871
"LZ_AEN",2019,7,2,0.610573923892701
"LZ_AEN",2019,7,2,0.667186525265128
"LZ_AEN",2019,7,2,0.723799126637555
"LZ_AEN",2019,7,2,0.724734872114785
"LZ_AEN",2019,7,2,0.831877729257642
"LZ_AEN",2019,7,2,0.84544603867748
"LZ_AEN",2019,7,2,0.875389893948846
"LZ_AEN",2019,7,2,0.965221459762944
"LZ_AEN",2019,7,2,1.1032439176544
"LZ_AEN",2019,7,2,1.35776668746101
"LZ_AEN",2019,7,2,1.80598877105427
"LZ_AEN",2019,7,2,1.89301310043668
"LZ_AEN",2019,7,2,1.93512164691204
"LZ_AEN",2019,7,2,1.5898315658141
"LZ_AEN",2019,7,2,1.13927011852776
"LZ_AEN",2019,7,2,1.01481597005614
"LZ_AEN",2019,7,2,0.953524641297567
"LZ_AEN",2019,7,2,0.878665003119152
"LZ_AEN",2019,7,2,0.87024329382408
"LZ_AEN",2019,7,2,0.769650655021834
"LZ_AEN",2019,7,3,0.684677700686073
"LZ_AEN",2019,7,3,0.667002596999884
"LZ_AEN",2019,7,3,0.619558897631691
"LZ_AEN",2019,7,3,0.609791077173534
"LZ_AEN",2019,7,3,0.60839567425094
"LZ_AEN",2019,7,3,0.649792627621226
"LZ_AEN",2019,7,3,0.727935191286484
"LZ_AEN",2019,7,3,0.763750532966394
"LZ_AEN",2019,7,3,0.839567425093996
"LZ_AEN",2019,7,3,0.814915306794837
"LZ_AEN",2019,7,3,0.870731423698593
"LZ_AEN",2019,7,3,1.00003876119229
"LZ_AEN",2019,7,3,1.11818287530524
"LZ_AEN",2019,7,3,1.52703593162526
"LZ_AEN",2019,7,3,1.72657854955618
"LZ_AEN",2019,7,3,2.04426528160006
"LZ_AEN",2019,7,3,1.91309740687624
"LZ_AEN",2019,7,3,1.30935307570061
"LZ_AEN",2019,7,3,1.15585875421528
"LZ_AEN",2019,7,3,0.990270940734137
"LZ_AEN",2019,7,3,0.91259351137641
"LZ_AEN",2019,7,3,0.849335245552153
"LZ_AEN",2019,7,3,0.828869336020776
"LZ_AEN",2019,7,3,0.768401876041707
"LZ_AEN",2019,7,4,0.686912310319782
"LZ_AEN",2019,7,4,0.663355646728568
"LZ_AEN",2019,7,4,0.606819654109656
"LZ_AEN",2019,7,4,0.606348520837832
"LZ_AEN",2019,7,4,0.625664984982627
"LZ_AEN",2019,7,4,0.65251958147661
"LZ_AEN",2019,7,4,0.703401974833631
"LZ_AEN",2019,7,4,0.718949372803832
"LZ_AEN",2019,7,4,0.754755501462476
"LZ_AEN",2019,7,4,0.784908030859229
"LZ_AEN",2019,7,4,0.846155356196384
"LZ_AEN",2019,7,4,0.938968610745765
"LZ_AEN",2019,7,4,1.19243831098722
"LZ_AEN",2019,7,4,1.32576902691349
"LZ_AEN",2019,7,4,1.58300779332954
"LZ_AEN",2019,7,4,1.87605268840423
"LZ_AEN",2019,7,4,2.00797000451503
"LZ_AEN",2019,7,4,1.64896645138494
"LZ_AEN",2019,7,4,1.22400424019945
"LZ_AEN",2019,7,4,1.1066920555152
"LZ_AEN",2019,7,4,0.953573742172317
"LZ_AEN",2019,7,4,0.88431715121415
"LZ_AEN",2019,7,4,0.8522800887301
"LZ_AEN",2019,7,4,0.756168901277949
"LZ_AEN",2019,7,5,0.602464628023734
"LZ_AEN",2019,7,5,0.576343784011516
"LZ_AEN",2019,7,5,0.522416880244356
"LZ_AEN",2019,7,5,0.51062037004529
"LZ_AEN",2019,7,5,0.518625144823228
"LZ_AEN",2019,7,5,0.557806410841555
"LZ_AEN",2019,7,5,0.629849383842994
"LZ_AEN",2019,7,5,0.665238914440192
"LZ_AEN",2019,7,5,0.740231014991398
"LZ_AEN",2019,7,5,0.743601446476846
"LZ_AEN",2019,7,5,0.790366183337429
"LZ_AEN",2019,7,5,0.964786012709335
"LZ_AEN",2019,7,5,1.11814064529719
"LZ_AEN",2019,7,5,1.34438085875786
"LZ_AEN",2019,7,5,1.71512832215708
"LZ_AEN",2019,7,5,2.36014464768458
"LZ_AEN",2019,7,5,2.3597233437489
"LZ_AEN",2019,7,5,1.61570059333638
"LZ_AEN",2019,7,5,1.14931713653758
"LZ_AEN",2019,7,5,1.03135203454692
"LZ_AEN",2019,7,5,1.00143945511358
"LZ_AEN",2019,7,5,0.915914756170347
"LZ_AEN",2019,7,5,0.796685742372643
"LZ_AEN",2019,7,5,0.769722290489064
"LZ_AEN",2019,7,6,0.603035475388661
"LZ_AEN",2019,7,6,0.56834432808968
"LZ_AEN",2019,7,6,0.521474373760207
"LZ_AEN",2019,7,6,0.493057157355723
"LZ_AEN",2019,7,6,0.47977118604973
"LZ_AEN",2019,7,6,0.48050929556673
"LZ_AEN",2019,7,6,0.541034275960696
"LZ_AEN",2019,7,6,0.556534575817687
"LZ_AEN",2019,7,6,0.628500253725147
"LZ_AEN",2019,7,6,0.650274484476634
"LZ_AEN",2019,7,6,0.774276883332565
"LZ_AEN",2019,7,6,0.996816902707939
"LZ_AEN",2019,7,6,1.12008119204687
"LZ_AEN",2019,7,6,1.37731235872123
"LZ_AEN",2019,7,6,1.70318771047654
"LZ_AEN",2019,7,6,2.4889052913226
"LZ_AEN",2019,7,6,2.80260183604742
"LZ_AEN",2019,7,6,1.99584813396688
"LZ_AEN",2019,7,6,1.12155741108087
"LZ_AEN",2019,7,6,0.987221478986945
"LZ_AEN",2019,7,6,0.878350325229506
"LZ_AEN",2019,7,6,0.824099275730036
"LZ_AEN",2019,7,6,0.707477972044102
"LZ_AEN",2019,7,6,0.699727822115606
"LZ_AEN",2019,7,7,0.6327025715672
"LZ_AEN",2019,7,7,0.562833575934013
"LZ_AEN",2019,7,7,0.528957699263376
"LZ_AEN",2019,7,7,0.512372634643377
"LZ_AEN",2019,7,7,0.493670327731463
"LZ_AEN",2019,7,7,0.482025495125932
"LZ_AEN",2019,7,7,0.521547351241674
"LZ_AEN",2019,7,7,0.529310572978695
"LZ_AEN",2019,7,7,0.60835428521018
"LZ_AEN",2019,7,7,0.668695690529752
"LZ_AEN",2019,7,7,0.795377354329319
"LZ_AEN",2019,7,7,0.951347536500375
"LZ_AEN",2019,7,7,1.21706144413568
"LZ_AEN",2019,7,7,1.55017423139694
"LZ_AEN",2019,7,7,2.00855718759649
"LZ_AEN",2019,7,7,2.22945613338626
"LZ_AEN",2019,7,7,2.41577345507476
"LZ_AEN",2019,7,7,1.6969696969697
"LZ_AEN",2019,7,7,1.41784658815227
"LZ_AEN",2019,7,7,1.0385073441842
"LZ_AEN",2019,7,7,0.910414185523356
"LZ_AEN",2019,7,7,0.876891182568038
"LZ_AEN",2019,7,7,0.698337082616559
"LZ_AEN",2019,7,7,0.652816373340391
"LZ_AEN",2019,7,8,0.607532073389433
"LZ_AEN",2019,7,8,0.5631673334253
"LZ_AEN",2019,7,8,0.512512070630432
"LZ_AEN",2019,7,8,0.495958063181128
"LZ_AEN",2019,7,8,0.490991860946337
"LZ_AEN",2019,7,8,0.510194509587529
"LZ_AEN",2019,7,8,0.52443095599393
"LZ_AEN",2019,7,8,0.547937646571941
"LZ_AEN",2019,7,8,0.605545592495517
"LZ_AEN",2019,7,8,0.613160435922196
"LZ_AEN",2019,7,8,0.788301834735826
"LZ_AEN",2019,7,8,1.01078769485446
"LZ_AEN",2019,7,8,1.3282935577321
"LZ_AEN",2019,7,8,1.63586701614016
"LZ_AEN",2019,7,8,1.98581873361843
"LZ_AEN",2019,7,8,2.69068837080977
"LZ_AEN",2019,7,8,2.6185128983308
"LZ_AEN",2019,7,8,1.67658987446544
"LZ_AEN",2019,7,8,1.20148986067044
"LZ_AEN",2019,7,8,0.917754172989378
"LZ_AEN",2019,7,8,0.763139743412885
"LZ_AEN",2019,7,8,0.68864670989102
"LZ_AEN",2019,7,8,0.627396882328597
"LZ_AEN",2019,7,8,0.595282107876949
"LZ_AEN",2019,7,9,0.295429704283851
"LZ_AEN",2019,7,9,0.278966689531965
"LZ_AEN",2019,7,9,0.260875464529892
"LZ_AEN",2019,7,9,0.250925290778752
"LZ_AEN",2019,7,9,0.251468027528814
"LZ_AEN",2019,7,9,0.263589148280203
"LZ_AEN",2019,7,9,0.298324300284183
"LZ_AEN",2019,7,9,0.320576507036733
"LZ_AEN",2019,7,9,0.337401346288661
"LZ_AEN",2019,7,9,0.344999660789531
"LZ_AEN",2019,7,9,0.427857471299025
"LZ_AEN",2019,7,9,0.559199764814075
"LZ_AEN",2019,7,9,0.828939929594983
"LZ_AEN",2019,7,9,1.34544440340417
"LZ_AEN",2019,7,9,2.71386466256096
"LZ_AEN",2019,7,9,3.9133128801984
"LZ_AEN",2019,7,9,4.96766947331921
"LZ_AEN",2019,7,9,2.71476922381107
"LZ_AEN",2019,7,9,1.17375867813449
"LZ_AEN",2019,7,9,0.74155931283497
"LZ_AEN",2019,7,9,0.554315134063515
"LZ_AEN",2019,7,9,0.448662380051409
"LZ_AEN",2019,7,9,0.367794604292143
"LZ_AEN",2019,7,9,0.340295942288992
"LZ_AEN",2019,7,10,0.323254649375766
"LZ_AEN",2019,7,10,0.304190913643349
"LZ_AEN",2019,7,10,0.266685085735007
"LZ_AEN",2019,7,10,0.254873858161662
"LZ_AEN",2019,7,10,0.253423356529848
"LZ_AEN",2019,7,10,0.291550827994682
