"SettlementPoint","Year","Month","DayOfWeek","NormalizedPrice"
"LZ_WEST",2016,1,25,0.343213276324371
"LZ_WEST",2016,1,25,0.345532284948185
"LZ_WEST",2016,1,25,0.497427349807957
"LZ_WEST",2016,1,25,0.625552576273643
"LZ_WEST",2016,1,25,0.689905065584463
"LZ_WEST",2016,1,25,0.889919559388361
"LZ_WEST",2016,1,25,1.31081962461048
"LZ_WEST",2016,1,25,1.15196753387927
"LZ_WEST",2016,1,25,1.12182042176969
"LZ_WEST",2016,1,25,1.21805927965795
"LZ_WEST",2016,1,25,1.14443075585187
"LZ_WEST",2016,1,25,0.985578665120661
"LZ_WEST",2016,1,25,0.965867091818248
"LZ_WEST",2016,1,25,0.951953040075368
"LZ_WEST",2016,1,25,0.953692296543228
"LZ_WEST",2016,1,25,0.916588158562215
"LZ_WEST",2016,1,25,0.946155518515834
"LZ_WEST",2016,1,25,1.69055728675991
"LZ_WEST",2016,1,25,1.7230234074933
"LZ_WEST",2016,1,25,1.33632871947243
"LZ_WEST",2016,1,25,1.17921588520907
"LZ_WEST",2016,1,25,1.07833901007319
"LZ_WEST",2016,1,25,1.00355098195521
"LZ_WEST",2016,1,25,0.930502210305095
"LZ_WEST",2016,1,26,0.617011401473111
"LZ_WEST",2016,1,26,0.609746746039754
"LZ_WEST",2016,1,26,0.593764504086369
"LZ_WEST",2016,1,26,0.635899505599839
"LZ_WEST",2016,1,26,0.731792957320149
"LZ_WEST",2016,1,26,0.904207446271819
"LZ_WEST",2016,1,26,1.45583694884472
"LZ_WEST",2016,1,26,1.23596004439512
"LZ_WEST",2016,1,26,1.02286348501665
"LZ_WEST",2016,1,26,1.03787710624559
"LZ_WEST",2016,1,26,0.968620724447584
"LZ_WEST",2016,1,26,0.936171930178589
"LZ_WEST",2016,1,26,0.898395721925134
"LZ_WEST",2016,1,26,0.872727272727273
"LZ_WEST",2016,1,26,0.837372616284936
"LZ_WEST",2016,1,26,0.82381192614267
"LZ_WEST",2016,1,26,0.840278478458279
"LZ_WEST",2016,1,26,1.66166885278983
"LZ_WEST",2016,1,26,1.68491575017657
"LZ_WEST",2016,1,26,1.52993643426496
"LZ_WEST",2016,1,26,1.19479366360609
"LZ_WEST",2016,1,26,1.06887296942791
"LZ_WEST",2016,1,26,0.952638482494198
"LZ_WEST",2016,1,26,0.884835031782867
"LZ_WEST",2016,1,27,0.71868714401188
"LZ_WEST",2016,1,27,0.696580634246292
"LZ_WEST",2016,1,27,0.701092166851514
"LZ_WEST",2016,1,27,0.721845216835536
"LZ_WEST",2016,1,27,0.815233941763633
"LZ_WEST",2016,1,27,1.12562738500291
"LZ_WEST",2016,1,27,2.53818824369795
"LZ_WEST",2016,1,27,1.65031862699024
"LZ_WEST",2016,1,27,1.29120063161456
"LZ_WEST",2016,1,27,1.09540011654793
"LZ_WEST",2016,1,27,0.977197962291107
"LZ_WEST",2016,1,27,0.905464593868075
"LZ_WEST",2016,1,27,0.846814670000188
"LZ_WEST",2016,1,27,0.822001240671466
"LZ_WEST",2016,1,27,0.774178995056112
"LZ_WEST",2016,1,27,0.752523638551046
"LZ_WEST",2016,1,27,0.756132864635224
"LZ_WEST",2016,1,27,1.17164501757618
"LZ_WEST",2016,1,27,1.18878884147602
"LZ_WEST",2016,1,27,1.07284245352182
"LZ_WEST",2016,1,27,0.929375716675752
"LZ_WEST",2016,1,27,0.892381149312931
"LZ_WEST",2016,1,27,0.7962855048217
"LZ_WEST",2016,1,27,0.760193243979924
"LZ_WEST",2016,1,28,0.689232766138682
"LZ_WEST",2016,1,28,0.661001480520007
"LZ_WEST",2016,1,28,0.692639990265074
"LZ_WEST",2016,1,28,0.717950798061127
"LZ_WEST",2016,1,28,0.81773379033403
"LZ_WEST",2016,1,28,1.18182002555418
"LZ_WEST",2016,1,28,2.4678037601152
"LZ_WEST",2016,1,28,1.6544506865151
"LZ_WEST",2016,1,28,1.15748271036567
"LZ_WEST",2016,1,28,1.07278885350964
"LZ_WEST",2016,1,28,1.02216723791754
"LZ_WEST",2016,1,28,0.978360070578214
"LZ_WEST",2016,1,28,0.897560184152352
"LZ_WEST",2016,1,28,0.861054211369582
"LZ_WEST",2016,1,28,0.821627760764192
"LZ_WEST",2016,1,28,0.809459103169935
"LZ_WEST",2016,1,28,0.810919342081246
"LZ_WEST",2016,1,28,1.09858640760947
"LZ_WEST",2016,1,28,1.21686575942564
"LZ_WEST",2016,1,28,1.01729977487983
"LZ_WEST",2016,1,28,0.939420366276594
"LZ_WEST",2016,1,28,0.873709615267609
"LZ_WEST",2016,1,28,0.786582026892733
"LZ_WEST",2016,1,28,0.753483278236356
"LZ_WEST",2016,1,29,0.784585938496874
"LZ_WEST",2016,1,29,0.730075283909659
"LZ_WEST",2016,1,29,0.714150823019012
"LZ_WEST",2016,1,29,0.778461145846625
"LZ_WEST",2016,1,29,0.836646676023989
"LZ_WEST",2016,1,29,1.13492407809111
"LZ_WEST",2016,1,29,2.23861171366594
"LZ_WEST",2016,1,29,1.47791246650504
"LZ_WEST",2016,1,29,1.16126068648718
"LZ_WEST",2016,1,29,1.08163838203394
"LZ_WEST",2016,1,29,1.0167155799413
"LZ_WEST",2016,1,29,0.980579303304836
"LZ_WEST",2016,1,29,0.860533367359959
"LZ_WEST",2016,1,29,0.850121219854536
"LZ_WEST",2016,1,29,0.847058823529412
"LZ_WEST",2016,1,29,0.824397090723491
"LZ_WEST",2016,1,29,0.859308408829909
"LZ_WEST",2016,1,29,1.23108332270001
"LZ_WEST",2016,1,29,1.22250861298966
"LZ_WEST",2016,1,29,0.986704095955085
"LZ_WEST",2016,1,29,0.937093275488069
"LZ_WEST",2016,1,29,0.895444685466377
"LZ_WEST",2016,1,29,0.865433201480158
"LZ_WEST",2016,1,29,0.684751818297818
"LZ_WEST",2016,1,30,0.928081433945563
"LZ_WEST",2016,1,30,0.870325293206462
"LZ_WEST",2016,1,30,0.840451427306926
"LZ_WEST",2016,1,30,0.8743084753264
"LZ_WEST",2016,1,30,0.946669617171941
"LZ_WEST",2016,1,30,1.00177030316442
"LZ_WEST",2016,1,30,1.05819871653021
"LZ_WEST",2016,1,30,1.23213100243417
"LZ_WEST",2016,1,30,1.39411374197831
"LZ_WEST",2016,1,30,1.43062624474441
"LZ_WEST",2016,1,30,1.47975215755698
"LZ_WEST",2016,1,30,1.18034963487497
"LZ_WEST",2016,1,30,1.06616508077008
"LZ_WEST",2016,1,30,1.01172825846426
"LZ_WEST",2016,1,30,0.959283027218411
"LZ_WEST",2016,1,30,0.862358928966586
"LZ_WEST",2016,1,30,0.877627793759681
"LZ_WEST",2016,1,30,1.10002212878956
"LZ_WEST",2016,1,30,1.19495463598141
"LZ_WEST",2016,1,30,0.942022571365346
"LZ_WEST",2016,1,30,0.87961938481965
"LZ_WEST",2016,1,30,0.778712104447887
"LZ_WEST",2016,1,30,0.622704138083647
"LZ_WEST",2016,1,30,0.46802389909272
"LZ_WEST",2016,1,31,0.296455078909997
"LZ_WEST",2016,1,31,0.288095174298652
"LZ_WEST",2016,1,31,0.287452104713164
"LZ_WEST",2016,1,31,0.299027357251949
"LZ_WEST",2016,1,31,0.30545805310683
"LZ_WEST",2016,1,31,0.311888748961711
"LZ_WEST",2016,1,31,0.583264114037673
"LZ_WEST",2016,1,31,0.705447335280405
"LZ_WEST",2016,1,31,0.875860775434742
"LZ_WEST",2016,1,31,0.984539535382224
"LZ_WEST",2016,1,31,1.00704697087431
"LZ_WEST",2016,1,31,1.02183757134053
"LZ_WEST",2016,1,31,1.20382626403365
"LZ_WEST",2016,1,31,1.27263470968088
"LZ_WEST",2016,1,31,1.24755499584684
"LZ_WEST",2016,1,31,1.36587979957665
"LZ_WEST",2016,1,31,1.51185659548244
"LZ_WEST",2016,1,31,1.93435331314809
"LZ_WEST",2016,1,31,2.44366442485464
"LZ_WEST",2016,1,31,1.60767396372016
"LZ_WEST",2016,1,31,1.38774416548324
"LZ_WEST",2016,1,31,1.12858712253155
"LZ_WEST",2016,1,31,1.02440984968248
"LZ_WEST",2016,1,31,0.905441976367193
"LZ_WEST",2016,2,1,0.658006706303362
"LZ_WEST",2016,2,1,0.426723773563639
"LZ_WEST",2016,2,1,0.376003832173349
"LZ_WEST",2016,2,1,0.601876637831441
"LZ_WEST",2016,2,1,0.625545943813576
"LZ_WEST",2016,2,1,1.1712925131731
"LZ_WEST",2016,2,1,1.678491927076
"LZ_WEST",2016,2,1,1.35929442925977
"LZ_WEST",2016,2,1,1.22336498633379
"LZ_WEST",2016,2,1,1.20240074389247
"LZ_WEST",2016,2,1,1.16520612020626
"LZ_WEST",2016,2,1,1.0143988278058
"LZ_WEST",2016,2,1,0.94812477105582
"LZ_WEST",2016,2,1,0.914311476795627
"LZ_WEST",2016,2,1,0.877116853109414
"LZ_WEST",2016,2,1,0.921750401532869
"LZ_WEST",2016,2,1,0.920397869762462
"LZ_WEST",2016,2,1,1.46005804615515
"LZ_WEST",2016,2,1,1.73597452731832
"LZ_WEST",2016,2,1,1.21322099805574
"LZ_WEST",2016,2,1,1.06444250331089
"LZ_WEST",2016,2,1,0.99005325593846
"LZ_WEST",2016,2,1,0.812871594015047
"LZ_WEST",2016,2,1,0.639071261517653
"LZ_WEST",2016,2,2,0.324442085858727
"LZ_WEST",2016,2,2,0.312376057872245
"LZ_WEST",2016,2,2,0.315727732312935
"LZ_WEST",2016,2,2,0.3204200765299
"LZ_WEST",2016,2,2,0.565092310700221
"LZ_WEST",2016,2,2,0.786302823785716
"LZ_WEST",2016,2,2,1.12147026785465
"LZ_WEST",2016,2,2,1.10270089098679
"LZ_WEST",2016,2,2,1.08259084434265
"LZ_WEST",2016,2,2,1.09063486300031
"LZ_WEST",2016,2,2,1.11543725386141
"LZ_WEST",2016,2,2,1.0055023322068
"LZ_WEST",2016,2,2,1.0055023322068
"LZ_WEST",2016,2,2,1.04103008127811
"LZ_WEST",2016,2,2,1.04304108594252
"LZ_WEST",2016,2,2,1.05175543948831
"LZ_WEST",2016,2,2,1.06382146747479
"LZ_WEST",2016,2,2,1.52233053096109
"LZ_WEST",2016,2,2,2.2623802474653
"LZ_WEST",2016,2,2,1.42446163729296
"LZ_WEST",2016,2,2,1.20459179398374
"LZ_WEST",2016,2,2,1.15699801692596
"LZ_WEST",2016,2,2,1.07655783034941
"LZ_WEST",2016,2,2,1.00483199731866
"LZ_WEST",2016,2,3,0.615202008673819
"LZ_WEST",2016,2,3,0.633280073042684
"LZ_WEST",2016,2,3,0.663958000456517
"LZ_WEST",2016,2,3,0.724218215019402
"LZ_WEST",2016,2,3,0.782834969185118
"LZ_WEST",2016,2,3,1.08742296279388
"LZ_WEST",2016,2,3,1.90915316137868
"LZ_WEST",2016,2,3,1.28573385071901
"LZ_WEST",2016,2,3,1.08961424332344
"LZ_WEST",2016,2,3,1.0107281442593
"LZ_WEST",2016,2,3,0.892398995663091
"LZ_WEST",2016,2,3,0.885825154074412
"LZ_WEST",2016,2,3,0.842547363615613
"LZ_WEST",2016,2,3,0.836521342159324
"LZ_WEST",2016,2,3,0.820086738187628
"LZ_WEST",2016,2,3,0.804199954348322
"LZ_WEST",2016,2,3,0.823373658981968
"LZ_WEST",2016,2,3,1.17069162291714
"LZ_WEST",2016,2,3,1.96941337594157
"LZ_WEST",2016,2,3,1.26108194476147
"LZ_WEST",2016,2,3,1.10933576808948
"LZ_WEST",2016,2,3,0.993745720155216
"LZ_WEST",2016,2,3,0.912120520429126
"LZ_WEST",2016,2,3,0.876512211823785
"LZ_WEST",2016,2,4,0.703323579508232
"LZ_WEST",2016,2,4,0.723762938376206
"LZ_WEST",2016,2,4,0.734244660872603
"LZ_WEST",2016,2,4,0.788225531729047
"LZ_WEST",2016,2,4,0.889898239944097
"LZ_WEST",2016,2,4,1.09009913962528
"LZ_WEST",2016,2,4,2.70480849019522
"LZ_WEST",2016,2,4,1.85316853736297
"LZ_WEST",2016,2,4,1.20120539808709
"LZ_WEST",2016,2,4,1.04502773289077
"LZ_WEST",2016,2,4,0.960649866794776
"LZ_WEST",2016,2,4,0.850067694457789
"LZ_WEST",2016,2,4,0.810237148971481
"LZ_WEST",2016,2,4,0.786129187229768
"LZ_WEST",2016,2,4,0.74525046949382
"LZ_WEST",2016,2,4,0.74577455561864
"LZ_WEST",2016,2,4,0.765689828361794
"LZ_WEST",2016,2,4,0.970607503166354
"LZ_WEST",2016,2,4,1.34218456566362
"LZ_WEST",2016,2,4,1.00938987640302
"LZ_WEST",2016,2,4,0.941782766301262
"LZ_WEST",2016,2,4,0.873651570074682
"LZ_WEST",2016,2,4,0.774075206358912
"LZ_WEST",2016,2,4,0.690745512512556
"LZ_WEST",2016,2,5,0.671822731286964
"LZ_WEST",2016,2,5,0.490058072630931
"LZ_WEST",2016,2,5,0.558139534883721
"LZ_WEST",2016,2,5,0.602456713142613
"LZ_WEST",2016,2,5,0.785505927690208
"LZ_WEST",2016,2,5,1.06810822383386
"LZ_WEST",2016,2,5,2.12850911231836
"LZ_WEST",2016,2,5,1.40980009098938
"LZ_WEST",2016,2,5,1.08866111809886
"LZ_WEST",2016,2,5,0.980116145261862
"LZ_WEST",2016,2,5,0.887628121069393
"LZ_WEST",2016,2,5,0.924237963978912
"LZ_WEST",2016,2,5,0.899189124093451
"LZ_WEST",2016,2,5,0.913961516846415
"LZ_WEST",2016,2,5,0.893408622581422
"LZ_WEST",2016,2,5,0.882489897503144
"LZ_WEST",2016,2,5,0.942864024406562
"LZ_WEST",2016,2,5,1.13169374046619
"LZ_WEST",2016,2,5,1.54146706987449
"LZ_WEST",2016,2,5,1.13297829635775
"LZ_WEST",2016,2,5,1.06939277972543
"LZ_WEST",2016,2,5,1.0058072630931
"LZ_WEST",2016,2,5,1.01736826611716
"LZ_WEST",2016,2,5,0.974335643749833
"LZ_WEST",2016,2,6,0.860314115600422
"LZ_WEST",2016,2,6,0.822091000416534
"LZ_WEST",2016,2,6,0.827971479675594
"LZ_WEST",2016,2,6,0.868546786563105
"LZ_WEST",2016,2,6,0.915002572709676
"LZ_WEST",2016,2,6,1.06730698551932
"LZ_WEST",2016,2,6,1.03378825374268
"LZ_WEST",2016,2,6,1.25724646558695
"LZ_WEST",2016,2,6,1.39426163232303
"LZ_WEST",2016,2,6,1.3907333447676
"LZ_WEST",2016,2,6,1.13904883247985
"LZ_WEST",2016,2,6,1.00909024085463
"LZ_WEST",2016,2,6,0.875603361673977
"LZ_WEST",2016,2,6,0.844436821600961
"LZ_WEST",2016,2,6,0.799745179232107
"LZ_WEST",2016,2,6,0.775635214269963
"LZ_WEST",2016,2,6,0.827971479675594
"LZ_WEST",2016,2,6,1.10023766937005
"LZ_WEST",2016,2,6,1.6471222404626
"LZ_WEST",2016,2,6,1.06025041040845
"LZ_WEST",2016,2,6,0.933820106338667
"LZ_WEST",2016,2,6,0.887364320192096
"LZ_WEST",2016,2,6,0.869134834489011
"LZ_WEST",2016,2,6,0.793276652047142
"LZ_WEST",2016,2,7,0.771800038645209
"LZ_WEST",2016,2,7,0.659839346343887
"LZ_WEST",2016,2,7,0.603527755541447
"LZ_WEST",2016,2,7,0.661164324951003
"LZ_WEST",2016,2,7,0.763850167002512
"LZ_WEST",2016,2,7,0.920860131945786
"LZ_WEST",2016,2,7,1.04607061031827
"LZ_WEST",2016,2,7,1.27926684517073
"LZ_WEST",2016,2,7,1.51908797305877
"LZ_WEST",2016,2,7,1.45018908548872
"LZ_WEST",2016,2,7,1.16995611008364
"LZ_WEST",2016,2,7,1.0772076075855
"LZ_WEST",2016,2,7,1.03348331355067
"LZ_WEST",2016,2,7,0.971871808319761
"LZ_WEST",2016,2,7,0.885085709553648
"LZ_WEST",2016,2,7,0.856598669500649
"LZ_WEST",2016,2,7,0.859911116018439
"LZ_WEST",2016,2,7,1.03812073867557
"LZ_WEST",2016,2,7,1.28390427029564
"LZ_WEST",2016,2,7,1.18121842824413
"LZ_WEST",2016,2,7,1.14279404863776
"LZ_WEST",2016,2,7,1.05137052474674
"LZ_WEST",2016,2,7,0.91953515333867
"LZ_WEST",2016,2,7,0.853286222982858
"LZ_WEST",2016,2,8,0.575217032348453
"LZ_WEST",2016,2,8,0.599834880288209
"LZ_WEST",2016,2,8,0.640664481749268
"LZ_WEST",2016,2,8,0.716319331515349
"LZ_WEST",2016,2,8,0.824397688324035
"LZ_WEST",2016,2,8,1.0231417777889
"LZ_WEST",2016,2,8,1.66080408296015
"LZ_WEST",2016,2,8,1.41522603887819
"LZ_WEST",2016,2,8,1.20147106652323
"LZ_WEST",2016,2,8,1.09879662755498
"LZ_WEST",2016,2,8,0.9606965049661
"LZ_WEST",2016,2,8,0.913262115033399
"LZ_WEST",2016,2,8,0.88984513772485
"LZ_WEST",2016,2,8,0.843611618423357
"LZ_WEST",2016,2,8,0.840609441845338
"LZ_WEST",2016,2,8,0.840609441845338
"LZ_WEST",2016,2,8,0.847814665632583
"LZ_WEST",2016,2,8,0.989517400115083
"LZ_WEST",2016,2,8,1.50108828900953
"LZ_WEST",2016,2,8,1.44104475744915
"LZ_WEST",2016,2,8,1.21468064346651
"LZ_WEST",2016,2,8,1.07417877961522
"LZ_WEST",2016,2,8,0.989517400115083
"LZ_WEST",2016,2,8,0.8976507968277
"LZ_WEST",2016,2,9,0.795381654906992
"LZ_WEST",2016,2,9,0.795381654906992
"LZ_WEST",2016,2,9,0.821552277100706
"LZ_WEST",2016,2,9,0.846696600384862
"LZ_WEST",2016,2,9,0.874919820397691
"LZ_WEST",2016,2,9,1.18434894162925
"LZ_WEST",2016,2,9,2.40821039127646
"LZ_WEST",2016,2,9,1.69339320076972
"LZ_WEST",2016,2,9,1.16536241180244
"LZ_WEST",2016,2,9,0.95445798588839
"LZ_WEST",2016,2,9,0.909813983322643
"LZ_WEST",2016,2,9,0.889801154586273
"LZ_WEST",2016,2,9,0.821552277100706
"LZ_WEST",2016,2,9,0.792815907633098
"LZ_WEST",2016,2,9,0.773316228351507
"LZ_WEST",2016,2,9,0.77228992944195
"LZ_WEST",2016,2,9,0.784605516356639
"LZ_WEST",2016,2,9,0.916484926234766
"LZ_WEST",2016,2,9,1.24438742783836
"LZ_WEST",2016,2,9,1.0360487491982
"LZ_WEST",2016,2,9,0.997049390635022
"LZ_WEST",2016,2,9,0.894419499679282
"LZ_WEST",2016,2,9,0.852341244387428
"LZ_WEST",2016,2,9,0.775368826170622
"LZ_WEST",2016,2,10,0.819521520936778
"LZ_WEST",2016,2,10,0.809325296726056
"LZ_WEST",2016,2,10,0.802315392581185
"LZ_WEST",2016,2,10,0.822070576989459
"LZ_WEST",2016,2,10,0.894081410477683
"LZ_WEST",2016,2,10,1.16555588008815
"LZ_WEST",2016,2,10,2.21704150181886
"LZ_WEST",2016,2,10,1.59443456095165
"LZ_WEST",2016,2,10,1.28536151456414
"LZ_WEST",2016,2,10,1.12285919120576
"LZ_WEST",2016,2,10,1.04001486949364
"LZ_WEST",2016,2,10,1.02408326916439
"LZ_WEST",2016,2,10,1.04829930166485
"LZ_WEST",2016,2,10,1.01516157298001
"LZ_WEST",2016,2,10,0.980112052255649
"LZ_WEST",2016,2,10,0.955896019755184
"LZ_WEST",2016,2,10,0.93359177929423
"LZ_WEST",2016,2,10,1.04829930166485
"LZ_WEST",2016,2,10,1.25923369002416
"LZ_WEST",2016,2,10,0.968004036005417
"LZ_WEST",2016,2,10,0.923395555083508
"LZ_WEST",2016,2,10,0.781922944159741
"LZ_WEST",2016,2,10,0.286768805926555
"LZ_WEST",2016,2,10,0.202649956188099
"LZ_WEST",2016,2,11,0.156375040553693
"LZ_WEST",2016,2,11,0.1602681950903
"LZ_WEST",2016,2,11,0.17064994052125
"LZ_WEST",2016,2,11,0.28679571753001
"LZ_WEST",2016,2,11,0.580728885043798
"LZ_WEST",2016,2,11,1.03493024764789
"LZ_WEST",2016,2,11,1.523521141992
"LZ_WEST",2016,2,11,1.35157348329188
"LZ_WEST",2016,2,11,1.18676327457554
"LZ_WEST",2016,2,11,1.17703038823402
"LZ_WEST",2016,2,11,1.10370931112793
"LZ_WEST",2016,2,11,1.10630474748567
"LZ_WEST",2016,2,11,1.11863307018492
"LZ_WEST",2016,2,11,1.1653509246242
"LZ_WEST",2016,2,11,1.15691575646155
"LZ_WEST",2016,2,11,1.13939656104683
"LZ_WEST",2016,2,11,1.09851843841246
"LZ_WEST",2016,2,11,1.20817562452687
"LZ_WEST",2016,2,11,1.62798745539094
"LZ_WEST",2016,2,11,1.29771817886882
"LZ_WEST",2016,2,11,1.20882448361631
"LZ_WEST",2016,2,11,1.12901481561588
"LZ_WEST",2016,2,11,1.07905266572943
"LZ_WEST",2016,2,11,0.931761652427814
"LZ_WEST",2016,2,12,0.817962877368818
"LZ_WEST",2016,2,12,0.737392658184737
"LZ_WEST",2016,2,12,0.741479553360741
"LZ_WEST",2016,2,12,0.78001313644878
"LZ_WEST",2016,2,12,0.845403459264845
"LZ_WEST",2016,2,12,1.01646921448902
"LZ_WEST",2016,2,12,1.71240907874571
"LZ_WEST",2016,2,12,1.34517235507334
"LZ_WEST",2016,2,12,1.14141143844114
"LZ_WEST",2016,2,12,1.0952879071691
"LZ_WEST",2016,2,12,1.06142506142506
"LZ_WEST",2016,2,12,1.03223295302503
"LZ_WEST",2016,2,12,1.02347532050502
"LZ_WEST",2016,2,12,1.05325127107305
"LZ_WEST",2016,2,12,1.06492811443306
"LZ_WEST",2016,2,12,1.02464300484102
"LZ_WEST",2016,2,12,0.977351789232977
"LZ_WEST",2016,2,12,1.03223295302503
"LZ_WEST",2016,2,12,1.16768433600117
"LZ_WEST",2016,2,12,1.02230763616902
"LZ_WEST",2016,2,12,0.93998589048094
"LZ_WEST",2016,2,12,0.868173303816868
"LZ_WEST",2016,2,12,0.803950665336804
"LZ_WEST",2016,2,12,0.695356022088695
"LZ_WEST",2016,2,13,0.762994754411063
"LZ_WEST",2016,2,13,0.766046733428708
"LZ_WEST",2016,2,13,0.837768240343348
"LZ_WEST",2016,2,13,0.845398187887458
"LZ_WEST",2016,2,13,0.902622794468288
"LZ_WEST",2016,2,13,1.06819265617549
"LZ_WEST",2016,2,13,1.22002861230329
"LZ_WEST",2016,2,13,1.34744873628994
"LZ_WEST",2016,2,13,1.60762994754411
"LZ_WEST",2016,2,13,1.70834525512637
"LZ_WEST",2016,2,13,1.58397711015737
"LZ_WEST",2016,2,13,1.33142584644731
"LZ_WEST",2016,2,13,1.18416785884597
"LZ_WEST",2016,2,13,1.13915116833572
"LZ_WEST",2016,2,13,1.11855030996662
"LZ_WEST",2016,2,13,1.05369575584168
"LZ_WEST",2016,2,13,1.00104911778732
"LZ_WEST",2016,2,13,1.12846924177396
"LZ_WEST",2016,2,13,1.12312827849309
"LZ_WEST",2016,2,13,0.936957558416786
"LZ_WEST",2016,2,13,0.662279446828803
"LZ_WEST",2016,2,13,0.27238912732475
"LZ_WEST",2016,2,13,0.225846447305675
"LZ_WEST",2016,2,13,0.1724368144969
"LZ_WEST",2016,2,14,0.0745832940954892
"LZ_WEST",2016,2,14,0.0489688294566343
"LZ_WEST",2016,2,14,0.0542423957058103
"LZ_WEST",2016,2,14,0.153686787833129
"LZ_WEST",2016,2,14,0.269705245315001
"LZ_WEST",2016,2,14,0.334494773519164
"LZ_WEST",2016,2,14,0.613240418118467
"LZ_WEST",2016,2,14,0.959035690743008
"LZ_WEST",2016,2,14,1.12251624446746
"LZ_WEST",2016,2,14,1.29579056408325
"LZ_WEST",2016,2,14,1.25736886712496
"LZ_WEST",2016,2,14,1.24531500141256
"LZ_WEST",2016,2,14,1.31688482907995
"LZ_WEST",2016,2,14,1.29654393069027
"LZ_WEST",2016,2,14,1.28449006497787
"LZ_WEST",2016,2,14,1.24983520105471
"LZ_WEST",2016,2,14,1.23552123552124
"LZ_WEST",2016,2,14,1.50145964780111
"LZ_WEST",2016,2,14,2.12675393163198
"LZ_WEST",2016,2,14,1.58734344100198
"LZ_WEST",2016,2,14,1.37564742442791
"LZ_WEST",2016,2,14,1.31462472925888
"LZ_WEST",2016,2,14,1.24456163480554
"LZ_WEST",2016,2,14,1.03738581787362
"LZ_WEST",2016,2,15,0.773948181602092
"LZ_WEST",2016,2,15,0.680770144996435
"LZ_WEST",2016,2,15,0.659852626574756
"LZ_WEST",2016,2,15,0.697250614055938
"LZ_WEST",2016,2,15,0.779652959353458
"LZ_WEST",2016,2,15,0.903890341494335
"LZ_WEST",2016,2,15,1.01418271135409
"LZ_WEST",2016,2,15,1.02685999524602
"LZ_WEST",2016,2,15,0.95269788447825
"LZ_WEST",2016,2,15,1.00023769907297
"LZ_WEST",2016,2,15,1.05031297044608
"LZ_WEST",2016,2,15,1.09975437762459
"LZ_WEST",2016,2,15,1.10736074795975
"LZ_WEST",2016,2,15,1.07883685920292
"LZ_WEST",2016,2,15,1.08010458759211
"LZ_WEST",2016,2,15,1.08644322953807
"LZ_WEST",2016,2,15,1.04334046430552
"LZ_WEST",2016,2,15,1.23793677204659
"LZ_WEST",2016,2,15,1.58149116551779
"LZ_WEST",2016,2,15,1.39450122811188
"LZ_WEST",2016,2,15,1.10989620473813
"LZ_WEST",2016,2,15,1.0135488471595
"LZ_WEST",2016,2,15,0.92354013152682
"LZ_WEST",2016,2,15,0.703589256001901
"LZ_WEST",2016,2,16,0.329225761450825
"LZ_WEST",2016,2,16,0.293652638921181
"LZ_WEST",2016,2,16,0.268542199488491
"LZ_WEST",2016,2,16,0.328528249244362
"LZ_WEST",2016,2,16,0.534294350151128
"LZ_WEST",2016,2,16,0.899093234131597
"LZ_WEST",2016,2,16,1.12927226226459
"LZ_WEST",2016,2,16,1.23110904440828
"LZ_WEST",2016,2,16,1.11532201813532
"LZ_WEST",2016,2,16,1.18716577540107
"LZ_WEST",2016,2,16,1.10695187165775
"LZ_WEST",2016,2,16,1.13694489653569
"LZ_WEST",2016,2,16,1.15298767728435
"LZ_WEST",2016,2,16,1.20460358056266
"LZ_WEST",2016,2,16,1.21506626365961
"LZ_WEST",2016,2,16,1.217158800279
"LZ_WEST",2016,2,16,1.19065333643339
"LZ_WEST",2016,2,16,1.27365728900256
"LZ_WEST",2016,2,16,1.68658451522902
"LZ_WEST",2016,2,16,1.35108114392002
"LZ_WEST",2016,2,16,1.15298767728435
"LZ_WEST",2016,2,16,1.08323645663799
"LZ_WEST",2016,2,16,1.00232504068821
"LZ_WEST",2016,2,16,0.909555917228551
"LZ_WEST",2016,2,17,0.900060814919927
"LZ_WEST",2016,2,17,0.783296168660045
"LZ_WEST",2016,2,17,0.602473140077032
"LZ_WEST",2016,2,17,0.588688424893574
"LZ_WEST",2016,2,17,0.783296168660045
"LZ_WEST",2016,2,17,1.10764240827083
"LZ_WEST",2016,2,17,1.34117170079059
"LZ_WEST",2016,2,17,1.36793026555848
"LZ_WEST",2016,2,17,1.21467666734239
"LZ_WEST",2016,2,17,1.21629839854044
"LZ_WEST",2016,2,17,1.23981350091222
"LZ_WEST",2016,2,17,1.32576525440908
"LZ_WEST",2016,2,17,1.3144131360227
"LZ_WEST",2016,2,17,1.32171092641395
"LZ_WEST",2016,2,17,1.31522400162173
"LZ_WEST",2016,2,17,1.29170889924995
"LZ_WEST",2016,2,17,1.22359618893168
"LZ_WEST",2016,2,17,1.15386174741537
"LZ_WEST",2016,2,17,1.17413338739104
"LZ_WEST",2016,2,17,1.03385363875938
"LZ_WEST",2016,2,17,0.887086965335496
"LZ_WEST",2016,2,17,0.545712548145145
"LZ_WEST",2016,2,17,0.208392458949929
"LZ_WEST",2016,2,17,0.0591931887289682
"LZ_WEST",2016,2,18,-0.102142821794428
"LZ_WEST",2016,2,18,-0.0522591181273816
"LZ_WEST",2016,2,18,-0.0510714108972138
"LZ_WEST",2016,2,18,0
"LZ_WEST",2016,2,18,0.134210917008957
