"SettlementPoint","Year","Month","DayOfWeek","NormalizedPrice"
"LZ_LCRA",2017,12,4,1.063577281718
"LZ_LCRA",2017,12,4,1.01949703306019
"LZ_LCRA",2017,12,4,1.08731280022605
"LZ_LCRA",2017,12,4,1.17660356032778
"LZ_LCRA",2017,12,4,1.20994631251766
"LZ_LCRA",2017,12,4,1.30601864933597
"LZ_LCRA",2017,12,4,1.40604690590562
"LZ_LCRA",2017,12,4,1.3676179711783
"LZ_LCRA",2017,12,4,1.37213902232269
"LZ_LCRA",2017,12,4,2.07685786945465
"LZ_LCRA",2017,12,4,1.4184797965527
"LZ_LCRA",2017,12,4,1.17716869172083
"LZ_LCRA",2017,12,4,1.13252331166996
"LZ_LCRA",2017,12,4,1.0138457191297
"LZ_LCRA",2017,12,4,0.990675332014693
"LZ_LCRA",2017,12,4,0.633512291607799
"LZ_LCRA",2017,12,5,0.488291545951598
"LZ_LCRA",2017,12,5,0.46267453765221
"LZ_LCRA",2017,12,5,0.420850850632801
"LZ_LCRA",2017,12,5,0.417714074106345
"LZ_LCRA",2017,12,5,0.47679003202126
"LZ_LCRA",2017,12,5,0.53482039776069
"LZ_LCRA",2017,12,5,0.832291371686235
"LZ_LCRA",2017,12,5,0.874637854793387
"LZ_LCRA",2017,12,5,1.01265602195744
"LZ_LCRA",2017,12,5,1.07957392118849
"LZ_LCRA",2017,12,5,1.28816956019779
"LZ_LCRA",2017,12,5,1.18204195438604
"LZ_LCRA",2017,12,5,1.11878362776919
"LZ_LCRA",2017,12,5,1.05082013636265
"LZ_LCRA",2017,12,5,1.07173197987235
"LZ_LCRA",2017,12,5,1.0539569128891
"LZ_LCRA",2017,12,5,1.09630339599625
"LZ_LCRA",2017,12,5,1.80155531836103
"LZ_LCRA",2017,12,5,1.47689894787287
"LZ_LCRA",2017,12,5,1.43298407650249
"LZ_LCRA",2017,12,5,1.31849173328686
"LZ_LCRA",2017,12,5,1.26934890103906
"LZ_LCRA",2017,12,5,1.17210882871893
"LZ_LCRA",2017,12,5,1.06650401899492
"LZ_LCRA",2017,12,6,0.761518111179515
"LZ_LCRA",2017,12,6,0.74235037686561
"LZ_LCRA",2017,12,6,0.735561804296102
"LZ_LCRA",2017,12,6,0.744347015856641
"LZ_LCRA",2017,12,6,0.746343654847673
"LZ_LCRA",2017,12,6,0.815427363937372
"LZ_LCRA",2017,12,6,1.26147651453387
"LZ_LCRA",2017,12,6,1.09216152809437
"LZ_LCRA",2017,12,6,1.08976556130514
"LZ_LCRA",2017,12,6,1.10893329561904
"LZ_LCRA",2017,12,6,1.12690304653833
"LZ_LCRA",2017,12,6,1.07339312157868
"LZ_LCRA",2017,12,6,1.05063143708091
"LZ_LCRA",2017,12,6,1.01668857423337
"LZ_LCRA",2017,12,6,0.906873429726627
"LZ_LCRA",2017,12,6,0.916457296883579
"LZ_LCRA",2017,12,6,0.940017636977754
"LZ_LCRA",2017,12,6,1.57335152493303
"LZ_LCRA",2017,12,6,1.42959351757874
"LZ_LCRA",2017,12,6,1.13928220828272
"LZ_LCRA",2017,12,6,1.05063143708091
"LZ_LCRA",2017,12,6,0.95798738789704
"LZ_LCRA",2017,12,6,0.879319811650388
"LZ_LCRA",2017,12,6,0.840984343022579
"LZ_LCRA",2017,12,7,0.759969350701269
"LZ_LCRA",2017,12,7,0.744378185694773
"LZ_LCRA",2017,12,7,0.733184528767032
"LZ_LCRA",2017,12,7,0.725189059532931
"LZ_LCRA",2017,12,7,0.733984075690442
"LZ_LCRA",2017,12,7,0.755172069160809
"LZ_LCRA",2017,12,7,1.49035546523637
"LZ_LCRA",2017,12,7,1.31205650131592
"LZ_LCRA",2017,12,7,1.07419129160143
"LZ_LCRA",2017,12,7,0.971449511943232
"LZ_LCRA",2017,12,7,0.969450644634707
"LZ_LCRA",2017,12,7,0.857514075357298
"LZ_LCRA",2017,12,7,0.842322683812506
"LZ_LCRA",2017,12,7,0.849518606123197
"LZ_LCRA",2017,12,7,0.847919512276377
"LZ_LCRA",2017,12,7,0.856714528433887
"LZ_LCRA",2017,12,7,0.861112036512643
"LZ_LCRA",2017,12,7,1.43198853982743
"LZ_LCRA",2017,12,7,1.60349135489889
"LZ_LCRA",2017,12,7,1.40680281174001
"LZ_LCRA",2017,12,7,1.26088549821768
"LZ_LCRA",2017,12,7,1.03821168004797
"LZ_LCRA",2017,12,7,0.922277376153513
"LZ_LCRA",2017,12,7,0.951860612319685
"LZ_LCRA",2017,12,8,0.755059703686764
"LZ_LCRA",2017,12,8,0.742122543654748
"LZ_LCRA",2017,12,8,0.711543801760891
"LZ_LCRA",2017,12,8,0.708407520541009
"LZ_LCRA",2017,12,8,0.723304856335451
"LZ_LCRA",2017,12,8,0.827194171744066
"LZ_LCRA",2017,12,8,2.28007644685473
"LZ_LCRA",2017,12,8,2.15384112775446
"LZ_LCRA",2017,12,8,1.26000098008788
"LZ_LCRA",2017,12,8,0.99341707639785
"LZ_LCRA",2017,12,8,0.904817131936164
"LZ_LCRA",2017,12,8,0.922850748950489
"LZ_LCRA",2017,12,8,0.806808343814829
"LZ_LCRA",2017,12,8,0.751139352161911
"LZ_LCRA",2017,12,8,0.730361489080187
"LZ_LCRA",2017,12,8,0.728793348470246
"LZ_LCRA",2017,12,8,0.769172969176236
"LZ_LCRA",2017,12,8,1.0643754389977
"LZ_LCRA",2017,12,8,1.40191770528757
"LZ_LCRA",2017,12,8,1.15846387559418
"LZ_LCRA",2017,12,8,1.05261438442314
"LZ_LCRA",2017,12,8,0.951861350234404
"LZ_LCRA",2017,12,8,0.795439324392754
"LZ_LCRA",2017,12,8,0.806416308662343
"LZ_LCRA",2017,12,9,0.975841006472787
"LZ_LCRA",2017,12,9,0.890509618014404
"LZ_LCRA",2017,12,9,0.850688303400492
"LZ_LCRA",2017,12,9,0.820931716656031
"LZ_LCRA",2017,12,9,0.812179779378248
"LZ_LCRA",2017,12,9,0.876944115233841
"LZ_LCRA",2017,12,9,1.04891968274227
"LZ_LCRA",2017,12,9,1.26771811468684
"LZ_LCRA",2017,12,9,1.44582003828973
"LZ_LCRA",2017,12,9,1.0559212325645
"LZ_LCRA",2017,12,9,1.00034643085058
"LZ_LCRA",2017,12,9,0.870817759139393
"LZ_LCRA",2017,12,9,0.847625125353268
"LZ_LCRA",2017,12,9,0.804303035828243
"LZ_LCRA",2017,12,9,0.786799161272678
"LZ_LCRA",2017,12,9,0.784173580089343
"LZ_LCRA",2017,12,9,0.837997994347707
"LZ_LCRA",2017,12,9,1.26640532409518
"LZ_LCRA",2017,12,9,1.29922508888686
"LZ_LCRA",2017,12,9,1.22308323457015
"LZ_LCRA",2017,12,9,1.15306773634789
"LZ_LCRA",2017,12,9,1.12637432765065
"LZ_LCRA",2017,12,9,1.01347433676725
"LZ_LCRA",2017,12,9,0.940833257361656
"LZ_LCRA",2017,12,10,0.978473581213307
"LZ_LCRA",2017,12,10,0.906181650742489
"LZ_LCRA",2017,12,10,0.883158742949234
"LZ_LCRA",2017,12,10,0.895130655001727
"LZ_LCRA",2017,12,10,0.894670196845862
"LZ_LCRA",2017,12,10,0.921376769886037
"LZ_LCRA",2017,12,10,1.06550017267181
"LZ_LCRA",2017,12,10,1.12720156555773
"LZ_LCRA",2017,12,10,1.20179578680787
"LZ_LCRA",2017,12,10,1.19166570737884
"LZ_LCRA",2017,12,10,1.09496949464717
"LZ_LCRA",2017,12,10,0.948543801082077
"LZ_LCRA",2017,12,10,0.902037527339703
"LZ_LCRA",2017,12,10,0.887763324507885
"LZ_LCRA",2017,12,10,0.849545297571083
"LZ_LCRA",2017,12,10,0.854610337285599
"LZ_LCRA",2017,12,10,0.860596293311845
"LZ_LCRA",2017,12,10,1.39058363071256
"LZ_LCRA",2017,12,10,1.1539081385979
"LZ_LCRA",2017,12,10,1.15344768044204
"LZ_LCRA",2017,12,10,1.08253712443882
"LZ_LCRA",2017,12,10,0.946241510302751
"LZ_LCRA",2017,12,10,0.924139518821227
"LZ_LCRA",2017,12,10,0.885921491884425
"LZ_LCRA",2017,12,11,0.864856477889837
"LZ_LCRA",2017,12,11,0.84577191621412
"LZ_LCRA",2017,12,11,0.829014740108611
"LZ_LCRA",2017,12,11,0.809930178432894
"LZ_LCRA",2017,12,11,0.838789759503491
"LZ_LCRA",2017,12,11,0.982156710628394
"LZ_LCRA",2017,12,11,1.53840186190846
"LZ_LCRA",2017,12,11,1.42529092319628
"LZ_LCRA",2017,12,11,1.06268425135764
"LZ_LCRA",2017,12,11,1.05011636927851
"LZ_LCRA",2017,12,11,0.965399534522886
"LZ_LCRA",2017,12,11,0.88766485647789
"LZ_LCRA",2017,12,11,0.889992242048099
"LZ_LCRA",2017,12,11,0.885802948021722
"LZ_LCRA",2017,12,11,0.878355314197052
"LZ_LCRA",2017,12,11,0.873700543056633
"LZ_LCRA",2017,12,11,0.882544608223429
"LZ_LCRA",2017,12,11,1.4899922420481
"LZ_LCRA",2017,12,11,1.15298681148177
"LZ_LCRA",2017,12,11,1.08921644685803
"LZ_LCRA",2017,12,11,0.986346004654771
"LZ_LCRA",2017,12,11,0.986811481768813
"LZ_LCRA",2017,12,11,0.908145849495733
"LZ_LCRA",2017,12,11,0.876027928626843
"LZ_LCRA",2017,12,12,0.469894196857967
"LZ_LCRA",2017,12,12,0.427316447579352
"LZ_LCRA",2017,12,12,0.492978518756012
"LZ_LCRA",2017,12,12,0.763321577428663
"LZ_LCRA",2017,12,12,0.890028855402373
"LZ_LCRA",2017,12,12,0.947483167681949
"LZ_LCRA",2017,12,12,1.43789676178262
"LZ_LCRA",2017,12,12,1.35992305226034
"LZ_LCRA",2017,12,12,1.21115742225072
"LZ_LCRA",2017,12,12,1.16960564283424
"LZ_LCRA",2017,12,12,1.02904777172171
"LZ_LCRA",2017,12,12,0.976210323821738
"LZ_LCRA",2017,12,12,0.9736453991664
"LZ_LCRA",2017,12,12,0.959281821096505
"LZ_LCRA",2017,12,12,0.936197499198461
"LZ_LCRA",2017,12,12,0.922346906059635
"LZ_LCRA",2017,12,12,0.976723308752805
"LZ_LCRA",2017,12,12,1.43122795767874
"LZ_LCRA",2017,12,12,1.29579993587688
"LZ_LCRA",2017,12,12,1.25014427701186
"LZ_LCRA",2017,12,12,1.10907342096826
"LZ_LCRA",2017,12,12,1.06290477717217
"LZ_LCRA",2017,12,12,0.959794806027573
"LZ_LCRA",2017,12,12,0.947996152613017
"LZ_LCRA",2017,12,13,0.806714288689423
"LZ_LCRA",2017,12,13,0.758731282670721
"LZ_LCRA",2017,12,13,0.736239248599454
"LZ_LCRA",2017,12,13,0.787221192494325
"LZ_LCRA",2017,12,13,0.817210571256013
"LZ_LCRA",2017,12,13,0.957660828456588
"LZ_LCRA",2017,12,13,1.30453797613345
"LZ_LCRA",2017,12,13,1.3000395693192
"LZ_LCRA",2017,12,13,1.08561551117313
"LZ_LCRA",2017,12,13,1.02713622258783
"LZ_LCRA",2017,12,13,0.982651977424662
"LZ_LCRA",2017,12,13,0.876189682820668
"LZ_LCRA",2017,12,13,0.844201012141533
"LZ_LCRA",2017,12,13,0.892683841139596
"LZ_LCRA",2017,12,13,0.90068100880938
"LZ_LCRA",2017,12,13,0.916675344148947
"LZ_LCRA",2017,12,13,0.946664722910636
"LZ_LCRA",2017,12,13,1.56394610242206
"LZ_LCRA",2017,12,13,1.37601266218214
"LZ_LCRA",2017,12,13,1.16108878105671
"LZ_LCRA",2017,12,13,1.06712206093675
"LZ_LCRA",2017,12,13,1.00914259533082
"LZ_LCRA",2017,12,13,0.969156756981902
"LZ_LCRA",2017,12,13,0.912676760314056
"LZ_LCRA",2017,12,14,0.923677209577298
"LZ_LCRA",2017,12,14,0.872598285545374
"LZ_LCRA",2017,12,14,0.854153118533846
"LZ_LCRA",2017,12,14,0.86550399054094
"LZ_LCRA",2017,12,14,0.861720366538575
"LZ_LCRA",2017,12,14,0.943541235589713
"LZ_LCRA",2017,12,14,1.36730712385457
"LZ_LCRA",2017,12,14,1.2244753177653
"LZ_LCRA",2017,12,14,1.13224948270766
"LZ_LCRA",2017,12,14,1.0092817026308
"LZ_LCRA",2017,12,14,0.94921667159326
"LZ_LCRA",2017,12,14,0.886786875554242
"LZ_LCRA",2017,12,14,0.868814661543009
"LZ_LCRA",2017,12,14,0.834762045521726
"LZ_LCRA",2017,12,14,0.842802246526751
"LZ_LCRA",2017,12,14,0.838545669524091
"LZ_LCRA",2017,12,14,0.875436003547148
"LZ_LCRA",2017,12,14,1.3748743718593
"LZ_LCRA",2017,12,14,1.25521726278451
"LZ_LCRA",2017,12,14,1.24859592078037
"LZ_LCRA",2017,12,14,1.12089861070056
"LZ_LCRA",2017,12,14,1.01732190363583
"LZ_LCRA",2017,12,14,0.94070351758794
"LZ_LCRA",2017,12,14,0.891516405557198
"LZ_LCRA",2017,12,15,0.799309352517986
"LZ_LCRA",2017,12,15,0.780892086330935
"LZ_LCRA",2017,12,15,0.736230215827338
"LZ_LCRA",2017,12,15,0.735769784172662
"LZ_LCRA",2017,12,15,0.758791366906475
"LZ_LCRA",2017,12,15,0.869294964028777
"LZ_LCRA",2017,12,15,1.10457553956835
"LZ_LCRA",2017,12,15,1.11102158273381
"LZ_LCRA",2017,12,15,1.36748201438849
"LZ_LCRA",2017,12,15,1.22244604316547
"LZ_LCRA",2017,12,15,1.15752517985612
"LZ_LCRA",2017,12,15,1.06912230215827
"LZ_LCRA",2017,12,15,0.996374100719424
"LZ_LCRA",2017,12,15,0.917640287769784
"LZ_LCRA",2017,12,15,0.898302158273381
"LZ_LCRA",2017,12,15,0.919482014388489
"LZ_LCRA",2017,12,15,0.934676258992806
"LZ_LCRA",2017,12,15,1.43930935251799
"LZ_LCRA",2017,12,15,1.29473381294964
"LZ_LCRA",2017,12,15,1.11838848920863
"LZ_LCRA",2017,12,15,1.01893525179856
"LZ_LCRA",2017,12,15,1.00512230215827
"LZ_LCRA",2017,12,15,0.884489208633094
"LZ_LCRA",2017,12,15,0.860086330935252
"LZ_LCRA",2017,12,16,0.967230808092406
"LZ_LCRA",2017,12,16,0.917078099524652
"LZ_LCRA",2017,12,16,0.895584081567043
"LZ_LCRA",2017,12,16,0.935265345488782
"LZ_LCRA",2017,12,16,0.996991756033711
"LZ_LCRA",2017,12,16,1.01573013066342
"LZ_LCRA",2017,12,16,1.31774863940111
"LZ_LCRA",2017,12,16,1.19539807564241
"LZ_LCRA",2017,12,16,1.19264243231451
"LZ_LCRA",2017,12,16,1.10446184582176
"LZ_LCRA",2017,12,16,1.03887753461777
"LZ_LCRA",2017,12,16,0.93967437481342
"LZ_LCRA",2017,12,16,0.858658460973201
"LZ_LCRA",2017,12,16,0.761659815831171
"LZ_LCRA",2017,12,16,0.823386226376099
"LZ_LCRA",2017,12,16,0.837164443015592
"LZ_LCRA",2017,12,16,0.897788596229361
"LZ_LCRA",2017,12,16,1.2201988655935
"LZ_LCRA",2017,12,16,1.19484694697683
"LZ_LCRA",2017,12,16,1.07966105587067
"LZ_LCRA",2017,12,16,1.01958803132248
"LZ_LCRA",2017,12,16,0.968333065423565
"LZ_LCRA",2017,12,16,0.950696948125014
"LZ_LCRA",2017,12,16,0.871334420281535
"LZ_LCRA",2017,12,17,0.813718031251829
"LZ_LCRA",2017,12,17,0.785626499678118
"LZ_LCRA",2017,12,17,0.779071808977585
"LZ_LCRA",2017,12,17,0.822613682916837
"LZ_LCRA",2017,12,17,0.819336337566571
"LZ_LCRA",2017,12,17,0.820272721952361
"LZ_LCRA",2017,12,17,0.960730379820916
"LZ_LCRA",2017,12,17,0.949493767191432
"LZ_LCRA",2017,12,17,1.01925440393281
"LZ_LCRA",2017,12,17,1.10680634400421
"LZ_LCRA",2017,12,17,1.11195645812606
"LZ_LCRA",2017,12,17,1.02253174928308
"LZ_LCRA",2017,12,17,0.973371569029086
"LZ_LCRA",2017,12,17,0.948089190612747
"LZ_LCRA",2017,12,17,0.918124890267455
"LZ_LCRA",2017,12,17,0.925615965353778
"LZ_LCRA",2017,12,17,1.0211271727044
"LZ_LCRA",2017,12,17,1.76836191256511
"LZ_LCRA",2017,12,17,1.38818985193422
"LZ_LCRA",2017,12,17,1.12553403172002
"LZ_LCRA",2017,12,17,1.03891847603441
"LZ_LCRA",2017,12,17,1.01457248200386
"LZ_LCRA",2017,12,17,0.929361502896939
"LZ_LCRA",2017,12,17,0.937320770176157
"LZ_LCRA",2017,12,18,0.864585982632707
"LZ_LCRA",2017,12,18,0.819242088435127
"LZ_LCRA",2017,12,18,0.812702103695091
"LZ_LCRA",2017,12,18,0.814010100643099
"LZ_LCRA",2017,12,18,0.822730080296479
"LZ_LCRA",2017,12,18,0.896849907350216
"LZ_LCRA",2017,12,18,1.33415688696726
"LZ_LCRA",2017,12,18,1.1139774007194
"LZ_LCRA",2017,12,18,1.10046143225666
"LZ_LCRA",2017,12,18,1.0716854994005
"LZ_LCRA",2017,12,18,1.04944955128438
"LZ_LCRA",2017,12,18,0.969225738473277
"LZ_LCRA",2017,12,18,0.946989790357156
"LZ_LCRA",2017,12,18,0.893361915488864
"LZ_LCRA",2017,12,18,0.865021981615376
"LZ_LCRA",2017,12,18,0.861969988736693
"LZ_LCRA",2017,12,18,0.940885804599789
"LZ_LCRA",2017,12,18,1.65548813719435
"LZ_LCRA",2017,12,18,1.39519674454093
"LZ_LCRA",2017,12,18,1.09435744649929
"LZ_LCRA",2017,12,18,1.0463975584057
"LZ_LCRA",2017,12,18,0.942193801547796
"LZ_LCRA",2017,12,18,0.877229953130109
"LZ_LCRA",2017,12,18,0.811830105729753
"LZ_LCRA",2017,12,19,0.837140630767338
"LZ_LCRA",2017,12,19,0.802690399048517
"LZ_LCRA",2017,12,19,0.779067383012755
"LZ_LCRA",2017,12,19,0.822868391912398
"LZ_LCRA",2017,12,19,0.814009760898987
"LZ_LCRA",2017,12,19,0.890292416847804
"LZ_LCRA",2017,12,19,1.03547553623426
"LZ_LCRA",2017,12,19,0.968051511298856
"LZ_LCRA",2017,12,19,1.08813517614732
"LZ_LCRA",2017,12,19,1.06549645244638
"LZ_LCRA",2017,12,19,1.05959069843744
"LZ_LCRA",2017,12,19,1.0330148053972
"LZ_LCRA",2017,12,19,1.0413812902432
"LZ_LCRA",2017,12,19,1.00200959685026
"LZ_LCRA",2017,12,19,0.939014887421564
"LZ_LCRA",2017,12,19,0.969527949801091
"LZ_LCRA",2017,12,19,0.958700734118033
"LZ_LCRA",2017,12,19,1.65754829184268
"LZ_LCRA",2017,12,19,1.30763236681294
"LZ_LCRA",2017,12,19,1.13931837755813
"LZ_LCRA",2017,12,19,1.04630275191732
"LZ_LCRA",2017,12,19,0.983308042488619
"LZ_LCRA",2017,12,19,0.896198170856744
"LZ_LCRA",2017,12,19,0.863224377640159
"LZ_LCRA",2017,12,20,0.816459456485862
"LZ_LCRA",2017,12,20,0.781076025965453
"LZ_LCRA",2017,12,20,0.78635713499835
"LZ_LCRA",2017,12,20,0.83705578171416
"LZ_LCRA",2017,12,20,0.906238310045109
"LZ_LCRA",2017,12,20,0.976477060182638
"LZ_LCRA",2017,12,20,1.21676752117945
"LZ_LCRA",2017,12,20,1.19564308504786
"LZ_LCRA",2017,12,20,1.17557487072285
"LZ_LCRA",2017,12,20,1.2653537242821
"LZ_LCRA",2017,12,20,1.2088458576301
"LZ_LCRA",2017,12,20,1.18666519969194
"LZ_LCRA",2017,12,20,1.10216745516558
"LZ_LCRA",2017,12,20,1.00077016173396
"LZ_LCRA",2017,12,20,0.955352624051051
"LZ_LCRA",2017,12,20,0.936340631532622
"LZ_LCRA",2017,12,20,0.988623610958301
"LZ_LCRA",2017,12,20,1.18560897788536
"LZ_LCRA",2017,12,20,1.0657278028386
"LZ_LCRA",2017,12,20,0.981758169215535
"LZ_LCRA",2017,12,20,0.959577511277368
"LZ_LCRA",2017,12,20,0.924722191660249
"LZ_LCRA",2017,12,20,0.879832764880625
"LZ_LCRA",2017,12,20,0.667004070854879
"LZ_LCRA",2017,12,21,0.391912011911051
"LZ_LCRA",2017,12,21,0.267998655203881
"LZ_LCRA",2017,12,21,0.384419576389222
"LZ_LCRA",2017,12,21,0.376350799673407
"LZ_LCRA",2017,12,21,0.426492483550262
"LZ_LCRA",2017,12,21,0.749243552182892
"LZ_LCRA",2017,12,21,1.07602900917343
"LZ_LCRA",2017,12,21,1.04778829066808
"LZ_LCRA",2017,12,21,1.07257096200951
"LZ_LCRA",2017,12,21,1.13020508140819
"LZ_LCRA",2017,12,21,1.0990826569329
"LZ_LCRA",2017,12,21,1.08813217424715
"LZ_LCRA",2017,12,21,1.11637289275251
"LZ_LCRA",2017,12,21,1.15152970558571
"LZ_LCRA",2017,12,21,1.14403727006388
"LZ_LCRA",2017,12,21,1.15383507036165
"LZ_LCRA",2017,12,21,1.19878968349263
"LZ_LCRA",2017,12,21,2.34801402430239
"LZ_LCRA",2017,12,21,1.34979107631718
"LZ_LCRA",2017,12,21,1.20340041304452
"LZ_LCRA",2017,12,21,1.10196436290284
"LZ_LCRA",2017,12,21,1.0817924211133
"LZ_LCRA",2017,12,21,1.04605926708611
"LZ_LCRA",2017,12,21,0.994188559627299
"LZ_LCRA",2017,12,22,0.837243642329779
"LZ_LCRA",2017,12,22,0.792452830188679
"LZ_LCRA",2017,12,22,0.742247744052502
"LZ_LCRA",2017,12,22,0.732403609515997
"LZ_LCRA",2017,12,22,0.724036095159967
"LZ_LCRA",2017,12,22,0.814602132895816
"LZ_LCRA",2017,12,22,0.908613617719442
"LZ_LCRA",2017,12,22,0.917473338802297
"LZ_LCRA",2017,12,22,0.925840853158326
"LZ_LCRA",2017,12,22,0.965217391304348
"LZ_LCRA",2017,12,22,0.957834290401969
"LZ_LCRA",2017,12,22,1.04643150123052
"LZ_LCRA",2017,12,22,1.04446267432322
"LZ_LCRA",2017,12,22,1.03806398687449
"LZ_LCRA",2017,12,22,0.933716160787531
"LZ_LCRA",2017,12,22,0.93174733388023
"LZ_LCRA",2017,12,22,1.0070549630845
"LZ_LCRA",2017,12,22,2.06529942575882
"LZ_LCRA",2017,12,22,1.27875307629204
"LZ_LCRA",2017,12,22,1.16899097621001
"LZ_LCRA",2017,12,22,1.15619360131255
"LZ_LCRA",2017,12,22,1.12272354388843
"LZ_LCRA",2017,12,22,0.970631665299426
"LZ_LCRA",2017,12,22,0.917965545529122
"LZ_LCRA",2017,12,23,0.90120325203252
"LZ_LCRA",2017,12,23,0.835121951219512
"LZ_LCRA",2017,12,23,0.835642276422764
"LZ_LCRA",2017,12,23,0.851252032520325
"LZ_LCRA",2017,12,23,0.861138211382114
"LZ_LCRA",2017,12,23,0.908487804878049
"LZ_LCRA",2017,12,23,1.02243902439024
"LZ_LCRA",2017,12,23,1.16917073170732
"LZ_LCRA",2017,12,23,1.31746341463415
"LZ_LCRA",2017,12,23,1.4220487804878
"LZ_LCRA",2017,12,23,1.1910243902439
"LZ_LCRA",2017,12,23,1.03076422764228
"LZ_LCRA",2017,12,23,1.0099512195122
"LZ_LCRA",2017,12,23,0.969886178861789
"LZ_LCRA",2017,12,23,0.942829268292683
"LZ_LCRA",2017,12,23,0.914731707317073
"LZ_LCRA",2017,12,23,0.945430894308943
"LZ_LCRA",2017,12,23,1.1509593495935
"LZ_LCRA",2017,12,23,1.01151219512195
"LZ_LCRA",2017,12,23,0.999024390243902
"LZ_LCRA",2017,12,23,1.01047154471545
"LZ_LCRA",2017,12,23,0.964162601626016
"LZ_LCRA",2017,12,23,0.861138211382114
"LZ_LCRA",2017,12,23,0.874146341463415
"LZ_LCRA",2017,12,24,0.834308493538224
"LZ_LCRA",2017,12,24,0.797273837844789
"LZ_LCRA",2017,12,24,0.798302578280717
"LZ_LCRA",2017,12,24,0.829679161576545
"LZ_LCRA",2017,12,24,0.819391757217257
"LZ_LCRA",2017,12,24,0.851797080949013
"LZ_LCRA",2017,12,24,1.00713688677426
"LZ_LCRA",2017,12,24,1.01690992091558
"LZ_LCRA",2017,12,24,1.06217450009644
"LZ_LCRA",2017,12,24,0.994277631325146
"LZ_LCRA",2017,12,24,0.907349064489166
"LZ_LCRA",2017,12,24,0.863113225744229
"LZ_LCRA",2017,12,24,0.857969523564586
"LZ_LCRA",2017,12,24,0.881116183372983
"LZ_LCRA",2017,12,24,0.90426284318138
"LZ_LCRA",2017,12,24,0.923294541246062
"LZ_LCRA",2017,12,24,0.990162669581431
"LZ_LCRA",2017,12,24,1.41143187809426
"LZ_LCRA",2017,12,24,1.41554683983797
"LZ_LCRA",2017,12,24,1.43046357615894
"LZ_LCRA",2017,12,24,1.25146274030734
"LZ_LCRA",2017,12,24,1.07760560663538
"LZ_LCRA",2017,12,24,1.06886131292998
"LZ_LCRA",2017,12,24,1.00610814633833
"LZ_LCRA",2017,12,25,1.06393994304944
"LZ_LCRA",2017,12,25,0.969194926223143
"LZ_LCRA",2017,12,25,0.957287082578307
"LZ_LCRA",2017,12,25,0.943826041936319
"LZ_LCRA",2017,12,25,0.96142894123738
"LZ_LCRA",2017,12,25,1.01786176546725
"LZ_LCRA",2017,12,25,1.17421692984727
"LZ_LCRA",2017,12,25,1.15298990421952
"LZ_LCRA",2017,12,25,1.12606782293554
"LZ_LCRA",2017,12,25,1.05410302873414
"LZ_LCRA",2017,12,25,1.0132021744758
"LZ_LCRA",2017,12,25,0.953145223919234
"LZ_LCRA",2017,12,25,0.940719647942014
"LZ_LCRA",2017,12,25,0.891535076365519
"LZ_LCRA",2017,12,25,0.86305979808439
"LZ_LCRA",2017,12,25,0.863577530416774
"LZ_LCRA",2017,12,25,0.918974889981879
"LZ_LCRA",2017,12,25,1.06808180170852
"LZ_LCRA",2017,12,25,1.19492622314264
"LZ_LCRA",2017,12,25,1.00802485115195
"LZ_LCRA",2017,12,25,0.996634739839503
"LZ_LCRA",2017,12,25,0.959358011907844
"LZ_LCRA",2017,12,25,0.966606264561222
"LZ_LCRA",2017,12,25,0.941237380274398
"LZ_LCRA",2017,12,26,0.82388595801998
"LZ_LCRA",2017,12,26,0.791110113368504
"LZ_LCRA",2017,12,26,0.800089796834662
"LZ_LCRA",2017,12,26,0.811763385340667
"LZ_LCRA",2017,12,26,0.81311033786059
"LZ_LCRA",2017,12,26,0.86429453361769
"LZ_LCRA",2017,12,26,1.1152766864968
"LZ_LCRA",2017,12,26,1.15837916713436
"LZ_LCRA",2017,12,26,1.1835222808396
"LZ_LCRA",2017,12,26,1.25086990683578
"LZ_LCRA",2017,12,26,1.14760354697497
"LZ_LCRA",2017,12,26,0.957683241665731
"LZ_LCRA",2017,12,26,0.92805028622741
"LZ_LCRA",2017,12,26,0.884947805589853
"LZ_LCRA",2017,12,26,0.862947581097766
"LZ_LCRA",2017,12,26,0.851722976765069
"LZ_LCRA",2017,12,26,0.867886407004153
"LZ_LCRA",2017,12,26,1.63071051745426
"LZ_LCRA",2017,12,26,1.36356493433606
"LZ_LCRA",2017,12,26,1.06454147491301
"LZ_LCRA",2017,12,26,1.03086766191492
"LZ_LCRA",2017,12,26,0.973846671904815
"LZ_LCRA",2017,12,26,0.93658098552026
"LZ_LCRA",2017,12,26,0.886743742283085
"LZ_LCRA",2017,12,27,0.771236610475513
"LZ_LCRA",2017,12,27,0.748320341660735
"LZ_LCRA",2017,12,27,0.749570319959723
"LZ_LCRA",2017,12,27,0.768319994444541
"LZ_LCRA",2017,12,27,0.801652749084217
"LZ_LCRA",2017,12,27,0.855401815940696
"LZ_LCRA",2017,12,27,1.34039339594799
"LZ_LCRA",2017,12,27,1.25497821218382
"LZ_LCRA",2017,12,27,1.03539869099495
"LZ_LCRA",2017,12,27,1.02664884290203
"LZ_LCRA",2017,12,27,1.0091491467162
"LZ_LCRA",2017,12,27,0.989149493932397
"LZ_LCRA",2017,12,27,0.9579000364577
"LZ_LCRA",2017,12,27,0.891651186611343
