"SettlementPoint","Year","Month","DayOfWeek","NormalizedPrice"
"LZ_CPS",2016,1,25,0.419402068672366
"LZ_CPS",2016,1,25,0.408066877627167
"LZ_CPS",2016,1,25,0.538421574646956
"LZ_CPS",2016,1,25,0.645539130024087
"LZ_CPS",2016,1,25,0.701648325697823
"LZ_CPS",2016,1,25,0.902281207197846
"LZ_CPS",2016,1,25,1.33018466915411
"LZ_CPS",2016,1,25,1.17262551362584
"LZ_CPS",2016,1,25,1.11594955839985
"LZ_CPS",2016,1,25,1.21229868228404
"LZ_CPS",2016,1,25,1.13918670004251
"LZ_CPS",2016,1,25,0.963491238841921
"LZ_CPS",2016,1,25,0.944221414065083
"LZ_CPS",2016,1,25,0.930619184810844
"LZ_CPS",2016,1,25,0.932319463467624
"LZ_CPS",2016,1,25,0.896046852122987
"LZ_CPS",2016,1,25,0.924951589288245
"LZ_CPS",2016,1,25,1.68100883200302
"LZ_CPS",2016,1,25,1.7110470882728
"LZ_CPS",2016,1,25,1.31544892079535
"LZ_CPS",2016,1,25,1.16015680347613
"LZ_CPS",2016,1,25,1.05700656496481
"LZ_CPS",2016,1,25,0.985028101827799
"LZ_CPS",2016,1,25,0.913049638690785
"LZ_CPS",2016,1,26,0.621410868645348
"LZ_CPS",2016,1,26,0.614157045275947
"LZ_CPS",2016,1,26,0.595780692740132
"LZ_CPS",2016,1,26,0.637369280058031
"LZ_CPS",2016,1,26,0.728767454512483
"LZ_CPS",2016,1,26,0.906727921175119
"LZ_CPS",2016,1,26,1.45511696790183
"LZ_CPS",2016,1,26,1.23653509037055
"LZ_CPS",2016,1,26,1.03197727135344
"LZ_CPS",2016,1,26,1.03778033004896
"LZ_CPS",2016,1,26,0.958471861210179
"LZ_CPS",2016,1,26,0.928489391283322
"LZ_CPS",2016,1,26,0.890769509762437
"LZ_CPS",2016,1,26,0.868524451429608
"LZ_CPS",2016,1,26,0.83418968748111
"LZ_CPS",2016,1,26,0.823067158314695
"LZ_CPS",2016,1,26,0.840959922625884
"LZ_CPS",2016,1,26,1.66547784561446
"LZ_CPS",2016,1,26,1.68675572749804
"LZ_CPS",2016,1,26,1.53635978963912
"LZ_CPS",2016,1,26,1.19301215015414
"LZ_CPS",2016,1,26,1.06582844707731
"LZ_CPS",2016,1,26,0.955086743637792
"LZ_CPS",2016,1,26,0.88738439219005
"LZ_CPS",2016,1,27,0.722793535992768
"LZ_CPS",2016,1,27,0.700192112103063
"LZ_CPS",2016,1,27,0.706068482314386
"LZ_CPS",2016,1,27,0.727765849248503
"LZ_CPS",2016,1,27,0.826308057407617
"LZ_CPS",2016,1,27,1.13323539382981
"LZ_CPS",2016,1,27,2.53994801672505
"LZ_CPS",2016,1,27,1.65442422872641
"LZ_CPS",2016,1,27,1.28376087693525
"LZ_CPS",2016,1,27,1.09164877387275
"LZ_CPS",2016,1,27,0.966888914001582
"LZ_CPS",2016,1,27,0.895920442987908
"LZ_CPS",2016,1,27,0.838964854785851
"LZ_CPS",2016,1,27,0.812295174596
"LZ_CPS",2016,1,27,0.765284212905413
"LZ_CPS",2016,1,27,0.744490902926884
"LZ_CPS",2016,1,27,0.75172335857159
"LZ_CPS",2016,1,27,1.17075375748672
"LZ_CPS",2016,1,27,1.1951632952876
"LZ_CPS",2016,1,27,1.08215617583908
"LZ_CPS",2016,1,27,0.93253474968923
"LZ_CPS",2016,1,27,0.894564357554526
"LZ_CPS",2016,1,27,0.800994462651147
"LZ_CPS",2016,1,27,0.762120013560854
"LZ_CPS",2016,1,28,0.688402705832165
"LZ_CPS",2016,1,28,0.673289048692791
"LZ_CPS",2016,1,28,0.696203303065391
"LZ_CPS",2016,1,28,0.716679870802608
"LZ_CPS",2016,1,28,0.811749649582546
"LZ_CPS",2016,1,28,1.22079346699982
"LZ_CPS",2016,1,28,2.51618014504235
"LZ_CPS",2016,1,28,1.67810347979767
"LZ_CPS",2016,1,28,1.15302577853617
"LZ_CPS",2016,1,28,1.05113047717716
"LZ_CPS",2016,1,28,1.00481443110488
"LZ_CPS",2016,1,28,0.96337375830337
"LZ_CPS",2016,1,28,0.880004875373271
"LZ_CPS",2016,1,28,0.842464501188372
"LZ_CPS",2016,1,28,0.802486440368091
"LZ_CPS",2016,1,28,0.789810469864099
"LZ_CPS",2016,1,28,0.789810469864099
"LZ_CPS",2016,1,28,1.10622219513682
"LZ_CPS",2016,1,28,1.22859406423304
"LZ_CPS",2016,1,28,1.01115241635688
"LZ_CPS",2016,1,28,0.938509354622463
"LZ_CPS",2016,1,28,0.875129502102505
"LZ_CPS",2016,1,28,0.806386738984703
"LZ_CPS",2016,1,28,0.755682856968737
"LZ_CPS",2016,1,29,0.760028964518465
"LZ_CPS",2016,1,29,0.709051412020275
"LZ_CPS",2016,1,29,0.692251991310644
"LZ_CPS",2016,1,29,0.751339608979001
"LZ_CPS",2016,1,29,0.818537291817524
"LZ_CPS",2016,1,29,1.20318609703114
"LZ_CPS",2016,1,29,2.4
"LZ_CPS",2016,1,29,1.5524981897176
"LZ_CPS",2016,1,29,1.19855177407676
"LZ_CPS",2016,1,29,1.13598841419261
"LZ_CPS",2016,1,29,1.00101375814627
"LZ_CPS",2016,1,29,0.970890658942795
"LZ_CPS",2016,1,29,0.868935553946416
"LZ_CPS",2016,1,29,0.852136133236785
"LZ_CPS",2016,1,29,0.838233164373642
"LZ_CPS",2016,1,29,0.811006517016655
"LZ_CPS",2016,1,29,0.833019551049964
"LZ_CPS",2016,1,29,1.19739319333816
"LZ_CPS",2016,1,29,1.17364228819696
"LZ_CPS",2016,1,29,0.947139753801593
"LZ_CPS",2016,1,29,0.90427226647357
"LZ_CPS",2016,1,29,0.86545981173063
"LZ_CPS",2016,1,29,0.844026068066618
"LZ_CPS",2016,1,29,0.67139753801593
"LZ_CPS",2016,1,30,0.907444882309085
"LZ_CPS",2016,1,30,0.849930770050059
"LZ_CPS",2016,1,30,0.819256576845244
"LZ_CPS",2016,1,30,0.851208861433593
"LZ_CPS",2016,1,30,0.915752476302056
"LZ_CPS",2016,1,30,0.966876131643413
"LZ_CPS",2016,1,30,1.01991692406007
"LZ_CPS",2016,1,30,1.18734689530301
"LZ_CPS",2016,1,30,1.34391308978592
"LZ_CPS",2016,1,30,1.37842155714134
"LZ_CPS",2016,1,30,1.42507189264032
"LZ_CPS",2016,1,30,1.13814037703696
"LZ_CPS",2016,1,30,1.02886356374481
"LZ_CPS",2016,1,30,0.984130365321121
"LZ_CPS",2016,1,30,0.942592395356268
"LZ_CPS",2016,1,30,0.878687826179572
"LZ_CPS",2016,1,30,0.883800191713707
"LZ_CPS",2016,1,30,1.10107572691447
"LZ_CPS",2016,1,30,1.20460112898072
"LZ_CPS",2016,1,30,1.00010650761529
"LZ_CPS",2016,1,30,0.955373309191607
"LZ_CPS",2016,1,30,0.904888699542017
"LZ_CPS",2016,1,30,0.734263499840239
"LZ_CPS",2016,1,30,0.5783363510491
"LZ_CPS",2016,1,31,0.391290627958346
"LZ_CPS",2016,1,31,0.35847270432313
"LZ_CPS",2016,1,31,0.355948248658883
"LZ_CPS",2016,1,31,0.339539286841275
"LZ_CPS",2016,1,31,0.33449037551278
"LZ_CPS",2016,1,31,0.333228147680656
"LZ_CPS",2016,1,31,0.60397601767119
"LZ_CPS",2016,1,31,0.716945408646261
"LZ_CPS",2016,1,31,0.877879457242032
"LZ_CPS",2016,1,31,0.973808772483433
"LZ_CPS",2016,1,31,0.989586620384979
"LZ_CPS",2016,1,31,1.00347112653834
"LZ_CPS",2016,1,31,1.18207636478384
"LZ_CPS",2016,1,31,1.24960555380246
"LZ_CPS",2016,1,31,1.22562322499211
"LZ_CPS",2016,1,31,1.34111707163143
"LZ_CPS",2016,1,31,1.48374881666141
"LZ_CPS",2016,1,31,1.89712843168192
"LZ_CPS",2016,1,31,2.39823288103503
"LZ_CPS",2016,1,31,1.57778479015462
"LZ_CPS",2016,1,31,1.36257494477753
"LZ_CPS",2016,1,31,1.10823603660461
"LZ_CPS",2016,1,31,1.00599558220259
"LZ_CPS",2016,1,31,0.889239507731145
"LZ_CPS",2016,2,1,0.632159662502028
"LZ_CPS",2016,2,1,0.410189842609119
"LZ_CPS",2016,2,1,0.361512250527341
"LZ_CPS",2016,2,1,0.578289793931527
"LZ_CPS",2016,2,1,0.60100600356969
"LZ_CPS",2016,2,1,1.12607496349181
"LZ_CPS",2016,2,1,1.62518254097031
"LZ_CPS",2016,2,1,1.3155930553302
"LZ_CPS",2016,2,1,1.17929579750122
"LZ_CPS",2016,2,1,1.17020931364595
"LZ_CPS",2016,2,1,1.12996917085835
"LZ_CPS",2016,2,1,0.998215154957001
"LZ_CPS",2016,2,1,0.965114392341392
"LZ_CPS",2016,2,1,0.953431770241765
"LZ_CPS",2016,2,1,0.928119422359241
"LZ_CPS",2016,2,1,0.969657634269025
"LZ_CPS",2016,2,1,0.99626805127373
"LZ_CPS",2016,2,1,1.48564011033588
"LZ_CPS",2016,2,1,1.73746552003894
"LZ_CPS",2016,2,1,1.23705987343826
"LZ_CPS",2016,2,1,1.09492130455947
"LZ_CPS",2016,2,1,1.01638812266753
"LZ_CPS",2016,2,1,0.824922927145871
"LZ_CPS",2016,2,1,0.663313321434366
"LZ_CPS",2016,2,2,0.369658060783071
"LZ_CPS",2016,2,2,0.34122282533822
"LZ_CPS",2016,2,2,0.34122282533822
"LZ_CPS",2016,2,2,0.339900256247761
"LZ_CPS",2016,2,2,0.581269115256385
"LZ_CPS",2016,2,2,0.802138153362908
"LZ_CPS",2016,2,2,1.15460281597002
"LZ_CPS",2016,2,2,1.1221998732538
"LZ_CPS",2016,2,2,1.08781307690188
"LZ_CPS",2016,2,2,1.08781307690188
"LZ_CPS",2016,2,2,1.10434519053261
"LZ_CPS",2016,2,2,0.997878378750723
"LZ_CPS",2016,2,2,0.999200947841182
"LZ_CPS",2016,2,2,1.03623288237401
"LZ_CPS",2016,2,2,1.0382167360097
"LZ_CPS",2016,2,2,1.03623288237401
"LZ_CPS",2016,2,2,1.04879728873336
"LZ_CPS",2016,2,2,1.5017772022153
"LZ_CPS",2016,2,2,2.22852891742209
"LZ_CPS",2016,2,2,1.40192323588571
"LZ_CPS",2016,2,2,1.18634447414102
"LZ_CPS",2016,2,2,1.13873198688452
"LZ_CPS",2016,2,2,1.06268426418318
"LZ_CPS",2016,2,2,0.991265533298432
"LZ_CPS",2016,2,3,0.620316903035063
"LZ_CPS",2016,2,3,0.638056081674135
"LZ_CPS",2016,2,3,0.669099644292512
"LZ_CPS",2016,2,3,0.731186769529265
"LZ_CPS",2016,2,3,0.791610846768605
"LZ_CPS",2016,2,3,1.10260082228484
"LZ_CPS",2016,2,3,1.94687485563819
"LZ_CPS",2016,2,3,1.30826442463159
"LZ_CPS",2016,2,3,1.10648126761214
"LZ_CPS",2016,2,3,0.99672009978288
"LZ_CPS",2016,2,3,0.873654547974315
"LZ_CPS",2016,2,3,0.868665403982076
"LZ_CPS",2016,2,3,0.822654409386982
"LZ_CPS",2016,2,3,0.814893518732388
"LZ_CPS",2016,2,3,0.798263038758258
"LZ_CPS",2016,2,3,0.782186908116598
"LZ_CPS",2016,2,3,0.811013073405091
"LZ_CPS",2016,2,3,1.156927056867
"LZ_CPS",2016,2,3,1.95740749295514
"LZ_CPS",2016,2,3,1.27001432069109
"LZ_CPS",2016,2,3,1.11756825426156
"LZ_CPS",2016,2,3,1.00448099043747
"LZ_CPS",2016,2,3,0.923545987896706
"LZ_CPS",2016,2,3,0.887513281286091
"LZ_CPS",2016,2,4,0.708054203853623
"LZ_CPS",2016,2,4,0.729002553080062
"LZ_CPS",2016,2,4,0.740000436423942
"LZ_CPS",2016,2,4,0.793942435682022
"LZ_CPS",2016,2,4,0.899207890544875
"LZ_CPS",2016,2,4,1.11602330503851
"LZ_CPS",2016,2,4,2.72642765182098
"LZ_CPS",2016,2,4,1.86073712003841
"LZ_CPS",2016,2,4,1.21133829401881
"LZ_CPS",2016,2,4,1.01756606367425
"LZ_CPS",2016,2,4,0.934820084229821
"LZ_CPS",2016,2,4,0.841599930172169
"LZ_CPS",2016,2,4,0.802845484103258
"LZ_CPS",2016,2,4,0.778231173762193
"LZ_CPS",2016,2,4,0.735810766578655
"LZ_CPS",2016,2,4,0.736334475309316
"LZ_CPS",2016,2,4,0.76042507691972
"LZ_CPS",2016,2,4,0.963624064416174
"LZ_CPS",2016,2,4,1.34017064176141
"LZ_CPS",2016,2,4,1.00813930652236
"LZ_CPS",2016,2,4,0.942152006459074
"LZ_CPS",2016,2,4,0.875117288934471
"LZ_CPS",2016,2,4,0.778754882492854
"LZ_CPS",2016,2,4,0.699674864163048
"LZ_CPS",2016,2,5,0.670887738748916
"LZ_CPS",2016,2,5,0.49622993458214
"LZ_CPS",2016,2,5,0.559913827076163
"LZ_CPS",2016,2,5,0.602790111131545
"LZ_CPS",2016,2,5,0.784383784777868
"LZ_CPS",2016,2,5,1.0700155006174
"LZ_CPS",2016,2,5,2.18479888605733
"LZ_CPS",2016,2,5,1.48112340067782
"LZ_CPS",2016,2,5,1.12424138927567
"LZ_CPS",2016,2,5,1.01011480965767
"LZ_CPS",2016,2,5,0.885899692614875
"LZ_CPS",2016,2,5,0.914273704122113
"LZ_CPS",2016,2,5,0.888421826971074
"LZ_CPS",2016,2,5,0.89787983080682
"LZ_CPS",2016,2,5,0.877702755957229
"LZ_CPS",2016,2,5,0.866353151354334
"LZ_CPS",2016,2,5,0.926253842314058
"LZ_CPS",2016,2,5,1.11352231826183
"LZ_CPS",2016,2,5,1.51832488243176
"LZ_CPS",2016,2,5,1.11667498620708
"LZ_CPS",2016,2,5,1.05425216089115
"LZ_CPS",2016,2,5,0.991198801986181
"LZ_CPS",2016,2,5,1.00570107453432
"LZ_CPS",2016,2,5,0.959041588944644
"LZ_CPS",2016,2,6,0.736890104879161
"LZ_CPS",2016,2,6,0.704666362669099
"LZ_CPS",2016,2,6,0.710746314029488
"LZ_CPS",2016,2,6,0.743578051375589
"LZ_CPS",2016,2,6,0.79343365253078
"LZ_CPS",2016,2,6,0.954552363581091
"LZ_CPS",2016,2,6,1.08162334701322
"LZ_CPS",2016,2,6,1.30840553275574
"LZ_CPS",2016,2,6,1.44946040431677
"LZ_CPS",2016,2,6,1.44155646754826
"LZ_CPS",2016,2,6,1.18133454932361
"LZ_CPS",2016,2,6,1.04392764857881
"LZ_CPS",2016,2,6,0.905912752697978
"LZ_CPS",2016,2,6,0.872473020215838
"LZ_CPS",2016,2,6,0.829305365557075
"LZ_CPS",2016,2,6,0.804985560115519
"LZ_CPS",2016,2,6,0.857881136950904
"LZ_CPS",2016,2,6,1.13938288493692
"LZ_CPS",2016,2,6,1.70421036631707
"LZ_CPS",2016,2,6,1.09743122055024
"LZ_CPS",2016,2,6,0.969752241982064
"LZ_CPS",2016,2,6,0.923544611643107
"LZ_CPS",2016,2,6,0.916856665146679
"LZ_CPS",2016,2,6,0.828089375284998
"LZ_CPS",2016,2,7,0.784505208333333
"LZ_CPS",2016,2,7,0.680989583333333
"LZ_CPS",2016,2,7,0.626302083333333
"LZ_CPS",2016,2,7,0.690755208333333
"LZ_CPS",2016,2,7,0.794921875
"LZ_CPS",2016,2,7,0.954427083333333
"LZ_CPS",2016,2,7,1.07291666666667
"LZ_CPS",2016,2,7,1.29557291666667
"LZ_CPS",2016,2,7,1.51822916666667
"LZ_CPS",2016,2,7,1.43294270833333
"LZ_CPS",2016,2,7,1.1484375
"LZ_CPS",2016,2,7,1.05338541666667
"LZ_CPS",2016,2,7,1.013671875
"LZ_CPS",2016,2,7,0.953125
"LZ_CPS",2016,2,7,0.8671875
"LZ_CPS",2016,2,7,0.845052083333333
"LZ_CPS",2016,2,7,0.848307291666667
"LZ_CPS",2016,2,7,1.02473958333333
"LZ_CPS",2016,2,7,1.27278645833333
"LZ_CPS",2016,2,7,1.173828125
"LZ_CPS",2016,2,7,1.13802083333333
"LZ_CPS",2016,2,7,1.046875
"LZ_CPS",2016,2,7,0.9140625
"LZ_CPS",2016,2,7,0.848958333333333
"LZ_CPS",2016,2,8,0.596583640605012
"LZ_CPS",2016,2,8,0.623071713447212
"LZ_CPS",2016,2,8,0.650161787944917
"LZ_CPS",2016,2,8,0.726013996538491
"LZ_CPS",2016,2,8,0.839792309428851
"LZ_CPS",2016,2,8,1.09684701632929
"LZ_CPS",2016,2,8,1.784934908571
"LZ_CPS",2016,2,8,1.52607419670404
"LZ_CPS",2016,2,8,1.22206336067424
"LZ_CPS",2016,2,8,1.0980510196403
"LZ_CPS",2016,2,8,0.959590638874257
"LZ_CPS",2016,2,8,0.878922417036647
"LZ_CPS",2016,2,8,0.84099631273986
"LZ_CPS",2016,2,8,0.811498231620137
"LZ_CPS",2016,2,8,0.80006020016555
"LZ_CPS",2016,2,8,0.798254195199037
"LZ_CPS",2016,2,8,0.818722251486192
"LZ_CPS",2016,2,8,0.974640680261871
"LZ_CPS",2016,2,8,1.49055609902927
"LZ_CPS",2016,2,8,1.35510572654075
"LZ_CPS",2016,2,8,1.15463917525773
"LZ_CPS",2016,2,8,1.08179697494168
"LZ_CPS",2016,2,8,0.983670705094439
"LZ_CPS",2016,2,8,0.887952441869215
"LZ_CPS",2016,2,9,0.816548577445324
"LZ_CPS",2016,2,9,0.816548577445324
"LZ_CPS",2016,2,9,0.842871871366837
"LZ_CPS",2016,2,9,0.86919516528835
"LZ_CPS",2016,2,9,0.896571390966723
"LZ_CPS",2016,2,9,1.19928927106412
"LZ_CPS",2016,2,9,2.41174018908899
"LZ_CPS",2016,2,9,1.65362932414943
"LZ_CPS",2016,2,9,1.1450632855858
"LZ_CPS",2016,2,9,0.955009103472481
"LZ_CPS",2016,2,9,0.907100708535328
"LZ_CPS",2016,2,9,0.886568539276548
"LZ_CPS",2016,2,9,0.817075043323754
"LZ_CPS",2016,2,9,0.792331147037533
"LZ_CPS",2016,2,9,0.76706078487288
"LZ_CPS",2016,2,9,0.76653431899445
"LZ_CPS",2016,2,9,0.778643034198346
"LZ_CPS",2016,2,9,0.908680106170619
"LZ_CPS",2016,2,9,1.19981573694255
"LZ_CPS",2016,2,9,1.02766139469586
"LZ_CPS",2016,2,9,0.981858863272424
"LZ_CPS",2016,2,9,0.897097856845153
"LZ_CPS",2016,2,9,0.871827494680501
"LZ_CPS",2016,2,9,0.791278215280672
"LZ_CPS",2016,2,10,0.781579951660094
"LZ_CPS",2016,2,10,0.772420811601577
"LZ_CPS",2016,2,10,0.764482890217529
"LZ_CPS",2016,2,10,0.788296654369673
"LZ_CPS",2016,2,10,0.858516728151635
"LZ_CPS",2016,2,10,1.1326803205699
"LZ_CPS",2016,2,10,2.16033583513548
"LZ_CPS",2016,2,10,1.56193868464572
"LZ_CPS",2016,2,10,1.27312046813383
"LZ_CPS",2016,2,10,1.1149726497901
"LZ_CPS",2016,2,10,1.00750540643684
"LZ_CPS",2016,2,10,0.981249204935759
"LZ_CPS",2016,2,10,1.00628418776237
"LZ_CPS",2016,2,10,0.975753720900649
"LZ_CPS",2016,2,10,0.942780816689988
"LZ_CPS",2016,2,10,0.918967052537845
"LZ_CPS",2016,2,10,0.901259381758046
"LZ_CPS",2016,2,10,1.02338124920494
"LZ_CPS",2016,2,10,1.25113853199338
"LZ_CPS",2016,2,10,0.99101895433151
"LZ_CPS",2016,2,10,0.972090064877242
"LZ_CPS",2016,2,10,0.86889708688462
"LZ_CPS",2016,2,10,0.543442310138659
"LZ_CPS",2016,2,10,0.407887037272612
"LZ_CPS",2016,2,11,0.299674611782757
"LZ_CPS",2016,2,11,0.247612497023888
"LZ_CPS",2016,2,11,0.252056823893548
"LZ_CPS",2016,2,11,0.326975476839237
"LZ_CPS",2016,2,11,0.593635089018809
"LZ_CPS",2016,2,11,1.03616306446919
"LZ_CPS",2016,2,11,1.50662680881458
"LZ_CPS",2016,2,11,1.32821883018968
"LZ_CPS",2016,2,11,1.17393719742864
"LZ_CPS",2016,2,11,1.15489008227296
"LZ_CPS",2016,2,11,1.08568556387397
"LZ_CPS",2016,2,11,1.08759027538954
"LZ_CPS",2016,2,11,1.09584402529034
"LZ_CPS",2016,2,11,1.14155710166398
"LZ_CPS",2016,2,11,1.13457315944023
"LZ_CPS",2016,2,11,1.1199703711542
"LZ_CPS",2016,2,11,1.07616200629613
"LZ_CPS",2016,2,11,1.18536546652205
"LZ_CPS",2016,2,11,1.59868786540039
"LZ_CPS",2016,2,11,1.27425200391524
"LZ_CPS",2016,2,11,1.18917488955319
"LZ_CPS",2016,2,11,1.10790719822227
"LZ_CPS",2016,2,11,1.0640988333642
"LZ_CPS",2016,2,11,0.919340758181001
"LZ_CPS",2016,2,12,0.821179113954965
"LZ_CPS",2016,2,12,0.738533678503395
"LZ_CPS",2016,2,12,0.742050505543887
"LZ_CPS",2016,2,12,0.781321740829385
"LZ_CPS",2016,2,12,0.847555316758658
"LZ_CPS",2016,2,12,1.01519073902213
"LZ_CPS",2016,2,12,1.70273042543838
"LZ_CPS",2016,2,12,1.33229131050652
"LZ_CPS",2016,2,12,1.13065989351829
"LZ_CPS",2016,2,12,1.08376886631173
"LZ_CPS",2016,2,12,1.05563424998779
"LZ_CPS",2016,2,12,1.02632735798369
"LZ_CPS",2016,2,12,1.01812142822254
"LZ_CPS",2016,2,12,1.04801445806672
"LZ_CPS",2016,2,12,1.05973721486836
"LZ_CPS",2016,2,12,1.02281053094319
"LZ_CPS",2016,2,12,0.975919503736629
"LZ_CPS",2016,2,12,1.03511942558492
"LZ_CPS",2016,2,12,1.17344795584428
"LZ_CPS",2016,2,12,1.02984418502418
"LZ_CPS",2016,2,12,0.948371025252772
"LZ_CPS",2016,2,12,0.884482000683827
"LZ_CPS",2016,2,12,0.817662286914473
"LZ_CPS",2016,2,12,0.709226786499292
"LZ_CPS",2016,2,13,0.73531914893617
"LZ_CPS",2016,2,13,0.737507598784194
"LZ_CPS",2016,2,13,0.802431610942249
"LZ_CPS",2016,2,13,0.808996960486322
"LZ_CPS",2016,2,13,0.86370820668693
"LZ_CPS",2016,2,13,1.02127659574468
"LZ_CPS",2016,2,13,1.16644376899696
"LZ_CPS",2016,2,13,1.28899696048632
"LZ_CPS",2016,2,13,1.53702127659574
"LZ_CPS",2016,2,13,1.63331306990881
"LZ_CPS",2016,2,13,1.51440729483283
"LZ_CPS",2016,2,13,1.27294832826748
"LZ_CPS",2016,2,13,1.14164133738602
"LZ_CPS",2016,2,13,1.09933130699088
"LZ_CPS",2016,2,13,1.08182370820669
"LZ_CPS",2016,2,13,1.02419452887538
"LZ_CPS",2016,2,13,0.993556231003039
"LZ_CPS",2016,2,13,1.12705167173252
"LZ_CPS",2016,2,13,1.16352583586626
"LZ_CPS",2016,2,13,1.0351367781155
"LZ_CPS",2016,2,13,0.78419452887538
"LZ_CPS",2016,2,13,0.426018237082067
"LZ_CPS",2016,2,13,0.388814589665653
"LZ_CPS",2016,2,13,0.352340425531915
"LZ_CPS",2016,2,14,0.231968104385647
"LZ_CPS",2016,2,14,0.189923885465748
"LZ_CPS",2016,2,14,0.17470097861544
"LZ_CPS",2016,2,14,0.253715114171801
"LZ_CPS",2016,2,14,0.335628851032983
"LZ_CPS",2016,2,14,0.385646973541138
"LZ_CPS",2016,2,14,0.637187386734324
"LZ_CPS",2016,2,14,0.948169626676332
"LZ_CPS",2016,2,14,1.09967379485321
"LZ_CPS",2016,2,14,1.2678506705328
"LZ_CPS",2016,2,14,1.2250815512867
"LZ_CPS",2016,2,14,1.20768394345777
"LZ_CPS",2016,2,14,1.2816237767307
"LZ_CPS",2016,2,14,1.26132656759696
"LZ_CPS",2016,2,14,1.24465386009424
"LZ_CPS",2016,2,14,1.20623414280536
"LZ_CPS",2016,2,14,1.19101123595506
"LZ_CPS",2016,2,14,1.4505255527365
"LZ_CPS",2016,2,14,2.0558173251178
"LZ_CPS",2016,2,14,1.53316418992389
"LZ_CPS",2016,2,14,1.33381660021747
"LZ_CPS",2016,2,14,1.27437477346865
"LZ_CPS",2016,2,14,1.20333454150054
"LZ_CPS",2016,2,14,1.00688655309895
"LZ_CPS",2016,2,15,0.77723072062347
"LZ_CPS",2016,2,15,0.682446486401095
"LZ_CPS",2016,2,15,0.659698270187725
"LZ_CPS",2016,2,15,0.695084384297412
"LZ_CPS",2016,2,15,0.777862615518286
"LZ_CPS",2016,2,15,0.901714014902188
"LZ_CPS",2016,2,15,1.01103183170533
"LZ_CPS",2016,2,15,1.02366972960164
"LZ_CPS",2016,2,15,0.949738026908191
"LZ_CPS",2016,2,15,0.995234459334931
"LZ_CPS",2016,2,15,1.0457860509202
"LZ_CPS",2016,2,15,1.09633764250546
"LZ_CPS",2016,2,15,1.1058160659277
"LZ_CPS",2016,2,15,1.07611700587136
"LZ_CPS",2016,2,15,1.08054027013507
"LZ_CPS",2016,2,15,1.08306784971433
"LZ_CPS",2016,2,15,1.04073089176167
"LZ_CPS",2016,2,15,1.24736052236645
"LZ_CPS",2016,2,15,1.5810010268292
"LZ_CPS",2016,2,15,1.39080066348964
"LZ_CPS",2016,2,15,1.13993839024776
"LZ_CPS",2016,2,15,1.01482320107422
"LZ_CPS",2016,2,15,0.921302756641479
"LZ_CPS",2016,2,15,0.702667123035202
"LZ_CPS",2016,2,16,0.331075996990218
"LZ_CPS",2016,2,16,0.301647019479977
"LZ_CPS",2016,2,16,0.280912967143215
"LZ_CPS",2016,2,16,0.341108602959619
"LZ_CPS",2016,2,16,0.537747679959869
"LZ_CPS",2016,2,16,0.886882367695009
"LZ_CPS",2016,2,16,1.11428810300142
"LZ_CPS",2016,2,16,1.19923083354235
"LZ_CPS",2016,2,16,1.08151492350138
"LZ_CPS",2016,2,16,1.23668589582811
"LZ_CPS",2016,2,16,1.09020984867486
"LZ_CPS",2016,2,16,1.1397040381239
"LZ_CPS",2016,2,16,1.16712649444026
"LZ_CPS",2016,2,16,1.27547863890979
"LZ_CPS",2016,2,16,1.33366775353231
"LZ_CPS",2016,2,16,1.372460496614
"LZ_CPS",2016,2,16,1.1430482401137
"LZ_CPS",2016,2,16,1.23601705543015
"LZ_CPS",2016,2,16,1.62728868823677
"LZ_CPS",2016,2,16,1.31159602039963
"LZ_CPS",2016,2,16,1.11361926260346
"LZ_CPS",2016,2,16,1.04405986121562
"LZ_CPS",2016,2,16,0.961123651868573
"LZ_CPS",2016,2,16,0.873505559735808
"LZ_CPS",2016,2,17,0.823518501344709
"LZ_CPS",2016,2,17,0.716683668737828
"LZ_CPS",2016,2,17,0.551238059909116
"LZ_CPS",2016,2,17,0.538625614393026
"LZ_CPS",2016,2,17,0.716683668737828
"LZ_CPS",2016,2,17,1.01493090976537
"LZ_CPS",2016,2,17,1.23231011777798
"LZ_CPS",2016,2,17,1.26569600296763
"LZ_CPS",2016,2,17,1.11583047389409
"LZ_CPS",2016,2,17,1.11508856533432
"LZ_CPS",2016,2,17,1.13882963924696
"LZ_CPS",2016,2,17,1.21302049522396
"LZ_CPS",2016,2,17,1.21005286098488
"LZ_CPS",2016,2,17,1.21673003802281
"LZ_CPS",2016,2,17,1.20040804970787
"LZ_CPS",2016,2,17,1.20189186682741
"LZ_CPS",2016,2,17,1.2293424835389
"LZ_CPS",2016,2,17,1.11137902253547
"LZ_CPS",2016,2,17,1.18186033571362
"LZ_CPS",2016,2,17,1.10618566261708
"LZ_CPS",2016,2,17,1.09431512566076
"LZ_CPS",2016,2,17,1.0735416859872
"LZ_CPS",2016,2,17,0.540109431512566
"LZ_CPS",2016,2,17,0.391727719558564
"LZ_CPS",2016,2,18,0.212503787496212
"LZ_CPS",2016,2,18,0.239167760832239
"LZ_CPS",2016,2,18,0.238359761640238
"LZ_CPS",2016,2,18,0.264215735784264
"LZ_CPS",2016,2,18,0.339359660640339
"LZ_CPS",2016,2,18,0.728815271184729
"LZ_CPS",2016,2,18,1.3024946975053
